t,vout,code,vout_meas,vref
345827399900.0,3.458639502361337,772.0,3.459278969184562,4.596681875723054
345883921200.0,3.4592002415802674,771.0,3.4591145338825067,4.592735400169361
345940360400.0,3.4597609807991976,771.0,3.4599367103942833,4.58928223415029
345996935100.0,3.4603217200181278,771.0,3.4605944516064078,4.591419908342625
346052935000.0,3.460882459237058,773.0,3.4614166281249426,4.598819550027351
346108373300.0,3.461443198455988,772.0,3.4617454987334084,4.599641732460701
346163379000.0,3.4620039376749183,771.0,3.4620743693424747,4.599970605435382
346217958400.0,3.4625646768938485,771.0,3.462567675257201,4.585829068215544
346273968900.0,3.4631254161127787,773.0,3.463389851784752,4.597668494628707
346329391800.0,3.463686155331709,772.0,3.463883157703086,4.599806168947945
346384971600.0,3.464246894550639,772.0,3.464540898929636,4.595037510895616
346439990100.0,3.4648076337695692,772.0,3.464869769543813,4.590268853004274
346494405500.0,3.4653683729884994,773.0,3.4653630754662066,4.592570963690349
346549424100.0,3.4659291122074296,773.0,3.466020816698169,4.6014505338309295
346605009800.0,3.46648985142636,772.0,3.4666785579325388,4.589775543576422
346660018800.0,3.46705059064529,772.0,3.4673362991693155,4.590268853004274
346715005600.0,3.46761132986422,774.0,3.467829605098477,4.5919132177762165
346770015300.0,3.4681720690831503,773.0,3.467994040408499,4.6024371527699195
346824442000.0,3.4687328083020805,773.0,3.4689806522717888,4.599477295973648
346880035400.0,3.4692935475210107,773.0,3.4693095228940893,4.5905977259571324
346936031800.0,3.469854286739941,774.0,3.4701316994524753,4.584020267045265
346991461300.0,3.470415025958871,775.0,3.4702961347646037,4.596846312206851
347046461600.0,3.4709757651778013,774.0,3.4709538760146255,4.599477295973648
347101043400.0,3.4715365043967314,773.0,3.471447181953722,4.588624488251458
347155464200.0,3.4720972436156616,774.0,3.472269358521895,4.594708637932426
347211079900.0,3.472657982834592,775.0,3.4730915350938347,4.5975040581439535
347266068400.0,3.473218722053522,774.0,3.4729270997791457,4.600135041923009
347321507000.0,3.473779461272452,773.0,3.4739137116695407,4.5922420907329
347376504800.0,3.4743402004913824,774.0,3.4744070176167723,4.594708637932426
347432095300.0,3.4749009397103126,775.0,3.475064758881858,4.59816180408412
347487094400.0,3.4754616789292427,774.0,3.475722500149355,4.6011216608528
347542103300.0,3.476022418148173,774.0,3.4758869354666064,4.592899836648564
347596533400.0,3.476583157367103,775.0,3.4765446767371193,4.592899836648564
347651109700.0,3.4771438965860333,775.0,3.477202418010044,4.5960241297897815
347706135200.0,3.4777046358049635,774.0,3.4776957239663213,4.600628351387042
347761132000.0,3.4782653750238937,774.0,3.4783534652434698,4.593393146087321
347815557600.0,3.478826114242824,776.0,3.4785179005631335,4.5948730744139255
347870140900.0,3.479386853461754,776.0,3.4793400771637173,4.599641732460701
347925149600.0,3.479947592680684,775.0,3.4798333831258783,4.599477295973648
347980156500.0,3.4805083318996144,775.0,3.480655559732498,4.594050892008342
348034569500.0,3.4810690711185446,777.0,3.4813133010205104,4.591419908342625
348089580700.0,3.4816298103374748,777.0,3.481477736342891,4.602930462242002
348144173100.0,3.482190549556405,776.0,3.482135477633923,4.594215328489075
348199188100.0,3.482751288775335,776.0,3.4827932189273705,4.594050892008342
348254610600.0,3.4833120279942653,777.0,3.4834509602232346,4.595366383859573
348309610500.0,3.4838727672131955,778.0,3.4841087015215146,4.6024371527699195
348365239000.0,3.4844335064321257,776.0,3.4842731368464626,4.600792787875436
348421625700.0,3.484994245651056,776.0,3.485095313473467,4.593393146087321
348476636800.0,3.4855549848699856,777.0,3.4852597487993213,4.593557582567288
348531637100.0,3.486115724088916,777.0,3.48624636075762,4.599806168947945
348586220100.0,3.486676463307846,777.0,3.4867396667388104,4.600957224364022
348641230700.0,3.487237202526776,778.0,3.487068537393693,4.595037510895616
348695680800.0,3.4877979417457063,778.0,3.487726278705271,4.594050892008342
348750665300.0,3.4883586809646365,778.0,3.4882195846905426,4.599148423000116
348806254200.0,3.4889194201835667,777.0,3.4890417613356863,4.597832931113653
348861363800.0,3.489480159402497,777.0,3.489699502654523,4.592735400169361
348916682400.0,3.490040898621427,778.0,3.490028373314849,4.594050892008342
348972263700.0,3.4906016378403573,779.0,3.490521679306473,4.598819550027351
349027271600.0,3.4911623770592874,778.0,3.4910149852994583,4.5960241297897815
349082282600.0,3.4917231162782176,777.0,3.49183716195746,4.595695256824294
349137708200.0,3.492283855497148,778.0,3.4921660326217205,4.590926598910756
349193288300.0,3.492844594716078,779.0,3.4926593386192457,4.595695256824294
349248295000.0,3.493405333935008,779.0,3.493645950618384,4.599148423000116
349302718600.0,3.4939660731539384,779.0,3.4939748212859745,4.589446670625476
349356718800.0,3.4945268123728686,779.0,3.4946325626229724,4.592735400169361
349411315200.0,3.4950875515917987,780.0,3.4952903039623937,4.601779406809826
349466341200.0,3.495648290810729,779.0,3.4954547392976276,4.598983986513638
349521315400.0,3.496209030029659,779.0,3.496112480640078,4.594708637932426
349575742800.0,3.4967697692485893,780.0,3.496605786648507,4.588624488251458
349630396500.0,3.4973305084675195,780.0,3.4975923986694557,4.598490677055352
349684756000.0,3.4978912476864497,779.0,3.4979212693443174,4.6014505338309295
349740361600.0,3.49845198690538,779.0,3.4982501400197856,4.584184703514335
349794359600.0,3.49901272612431,781.0,3.4990723167111084,4.594050892008342
349848350700.0,3.49957346534324,780.0,3.499730058066896,4.602930462242002
349903392600.0,3.5001342045621704,780.0,3.5002233640853286,4.59701074869084
349957797600.0,3.5006949437811006,780.0,3.500716670105126,4.588953361200492
350012382500.0,3.5012556830000308,781.0,3.501045540785749,4.598326240569641
350066801400.0,3.501816422218961,781.0,3.5015388468078217,4.598490677055352
350121391300.0,3.502377161437891,780.0,3.5025254588560624,4.591584344820298
350176396100.0,3.5029379006568213,782.0,3.5028543295400234,4.592570963690349
350231421300.0,3.5034986398757515,781.0,3.5036765062525803,4.597832931113653
350286402700.0,3.5040593790946817,782.0,3.5040053769386654,4.599477295973648
350340827000.0,3.504620118313612,780.0,3.5046631183126578,4.590926598910756
350395421100.0,3.505180857532542,783.0,3.505156424344746,4.593722019047449
350450436500.0,3.5057415967514722,781.0,3.505814165722989,4.600135041923009
350505447400.0,3.5063023359704024,781.0,3.5064719071036614,4.595859693306942
350560491900.0,3.5068630751893326,781.0,3.5069652131407607,4.593228709607543
350615447300.0,3.507423814408263,782.0,3.5074585191792265,4.593228709607543
350669456700.0,3.507984553627193,782.0,3.50795182521906,4.601943843299562
350723872700.0,3.508545292846123,781.0,3.508609566607632,4.598983986513638
350778470000.0,3.5091060320650533,782.0,3.5089384373028287,4.594050892008342
350832887700.0,3.5096667712839835,783.0,3.5099250493920686,4.5973396216593905
350887896300.0,3.5102275105029137,783.0,3.510089484740807,4.599806168947945
350942477000.0,3.510788249721844,782.0,3.510582790787935,4.594708637932426
350997489300.0,3.511348988940774,782.0,3.511569402886295,4.593886455527799
351052487000.0,3.5119097281597043,784.0,3.512227144288243,4.597997367598792
351106915600.0,3.5124704673786344,783.0,3.512556014990129,4.599970605435382
351161512000.0,3.5130312065975646,782.0,3.5130493210441,4.592406527211529
351215926900.0,3.513591945816495,783.0,3.5135426270994397,4.592570963690349
351270940600.0,3.514152685035425,784.0,3.5142003685086887,4.600792787875436
351325966900.0,3.514713424254355,784.0,3.514858109920372,4.597997367598792
351381537300.0,3.5152741634732854,783.0,3.5153514159807324,4.592077654254463
351436592800.0,3.5158349026922155,785.0,3.515844722042463,4.591255471865144
351491971000.0,3.5163956419111457,785.0,3.516502463460234,4.600792787875436
351547565700.0,3.516956381130076,784.0,3.516995769525162,4.601779406809826
351602561700.0,3.517517120349006,784.0,3.517489075591459,4.594544201451118
351657565800.0,3.5180778595679363,784.0,3.5183112523716673,4.592077654254463
351713032900.0,3.5186385987868665,786.0,3.5186401230848166,4.5922420907329
351767999400.0,3.5191993380057967,785.0,3.519133429155682,4.602601589260422
351823580400.0,3.519760077224727,784.0,3.5199556059435064,4.590926598910756
351878599500.0,3.520320816443657,784.0,3.5204489120180287,4.5922420907329
351933609700.0,3.520881555662587,785.0,3.520942218093923,4.589446670625476
351988619100.0,3.5214422948815174,785.0,3.5212710888119476,4.601943843299562
352043611800.0,3.5220030341004476,784.0,3.522093265609677,4.5975040581439535
352098615000.0,3.5225637733193778,785.0,3.5225865716901437,4.594050892008342
352153617500.0,3.523124512538308,786.0,3.523408748493971,4.600792787875436
352208050500.0,3.523685251757238,786.0,3.5237376192165693,4.597832931113653
352262646600.0,3.5242459909761683,784.0,3.52423092530161,4.596517439239449
352317073700.0,3.5248067301950985,785.0,3.5250531021130627,4.588788924725879
352371637200.0,3.5253674694140287,786.0,3.5255464082017647,4.600792787875436
352425668400.0,3.5259282086329584,787.0,3.5262041496555034,4.6011216608528
352480668200.0,3.5264889478518886,785.0,3.5266974557474096,4.593064273127958
352536087300.0,3.527049687070819,787.0,3.526861891111684,4.593228709607543
352592093700.0,3.527610426289749,787.0,3.5275196325703053,4.592570963690349
352647683300.0,3.528171165508679,787.0,3.5280129386658743,4.60046391489884
352702685400.0,3.5287319047276093,785.0,3.5289995508611343,4.5904332894806075
352758108900.0,3.5292926439465395,787.0,3.5293284215941094,4.5905977259571324
352813713500.0,3.5298533831654697,788.0,3.5299861630618916,4.596846312206851
352868699900.0,3.5304141223844,787.0,3.5304794691643315,4.597175185175019
352923721200.0,3.53097486160333,786.0,3.530972775268147,4.5975040581439535
352978144400.0,3.5315356008222603,786.0,3.531794952110894,4.5919132177762165
353032731400.0,3.5320963400411904,787.0,3.5322882582183754,4.593557582567288
353087145400.0,3.5326570792601206,788.0,3.532617128957461,4.602766025751116
353141724900.0,3.533217818479051,787.0,3.5329459996971577,4.594708637932426
353196167000.0,3.533778557697981,788.0,3.5339326119199153,4.593557582567288
353250740500.0,3.534339296916911,788.0,3.5345903534048113,4.600628351387042
353305763700.0,3.5349000361358414,787.0,3.5350836595200885,4.598655113541256
353360762600.0,3.5354607753547715,787.0,3.535248094892153,4.587966742355684
353415782900.0,3.5360215145737017,789.0,3.5360702717547716,4.590926598910756
353471235500.0,3.536582253792632,789.0,3.5367280132476195,4.599477295973648
353526208000.0,3.537142993011562,788.0,3.537385754742915,4.599148423000116
353581801300.0,3.5377037322304923,788.0,3.537879060865993,4.593228709607543
353637831900.0,3.5382644714494225,788.0,3.5385368023655728,4.5919132177762165
353693857300.0,3.5388252106683526,790.0,3.5388656731162804,4.595037510895616
353749804100.0,3.539385949887283,790.0,3.5391945438676005,4.602272716279608
353804219800.0,3.539946689106213,788.0,3.540181156125235,4.59816180408412
353858240600.0,3.540507428325143,789.0,3.5405100268790046,4.591748781298161
353912816500.0,3.5410681675440734,790.0,3.5410033330108073,4.5973396216593905
353967829100.0,3.5416289067630036,790.0,3.5416610745220214,4.599312859486786
354022248000.0,3.5421896459819338,788.0,3.542318816035686,4.593228709607543
354076922500.0,3.542750385200864,790.0,3.542976557551801,4.591584344820298
354131849600.0,3.543311124419794,790.0,3.543469863690496,4.59816180408412
354186874100.0,3.5438718636387243,790.0,3.5436342990703675,4.599970605435382
354241280100.0,3.5444326028576545,789.0,3.544292040591386,4.593064273127958
354296323000.0,3.5449933420765847,791.0,3.5454430882590673,4.58928223415029
354351888200.0,3.545554081295515,791.0,3.5454430882590673,4.599477295973648
354406895000.0,3.546114820514445,790.0,3.5462652651691533,4.600792787875436
354461310400.0,3.5466755597333752,790.0,3.5465941359342605,4.594708637932426
354515894600.0,3.5472362989523054,791.0,3.547087442083072,4.5904332894806075
354570901200.0,3.5477970381712356,792.0,3.547909619000824,4.6014505338309295
354625923700.0,3.548357777390166,790.0,3.5485673605377865,4.597668494628707
354682329600.0,3.548918516609096,791.0,3.5488962313071886,4.592570963690349
354737346600.0,3.549479255828026,792.0,3.549389537462442,4.591419908342625
354791911100.0,3.5500399950469563,792.0,3.5502117143909326,4.6011216608528
354846916100.0,3.5506007342658865,791.0,3.5505405851634033,4.5973396216593905
354901342200.0,3.5511614734848167,791.0,3.55103389132326,4.594050892008342
354955935100.0,3.551722212703747,792.0,3.551856068259425,4.588295615303189
355010401700.0,3.552282951922677,792.0,3.551856068259425,4.604245954175991
355064947600.0,3.5528436911416073,792.0,3.5526782451994277,4.597832931113653
355119954600.0,3.5534044303605374,792.0,3.5535004221432698,4.594050892008342
355174377200.0,3.5539651695794676,793.0,3.5541581637011075,4.594050892008342
355228974900.0,3.554525908798398,793.0,3.554815905261403,4.600628351387042
355283981500.0,3.555086648017328,791.0,3.5551447760424724,4.598490677055352
355338981800.0,3.555647387236258,792.0,3.555638082215229,4.591584344820298
355393403300.0,3.5562081264551884,794.0,3.555966952997835,4.593557582567288
355447985400.0,3.5567688656741185,793.0,3.5566246945648916,4.598490677055352
355502993900.0,3.5573296048930487,792.0,3.557282436134407,4.592570963690349
355558013100.0,3.557890344111979,793.0,3.5579401777063815,4.591584344820298
355613016800.0,3.558451083330909,794.0,3.5582690484932913,4.594708637932426
355667450000.0,3.5590118225498393,794.0,3.5589267900689565,4.600792787875436
355723022000.0,3.5595725617687695,792.0,3.559584531647082,4.594050892008342
355778035300.0,3.5601333009876996,793.0,3.560242273227668,4.594050892008342
355832448700.0,3.56069404020663,795.0,3.5609000148107155,4.599806168947945
355887457500.0,3.56125477942556,794.0,3.561228885603162,4.600628351387042
355942069600.0,3.56181551864449,793.0,3.561722191792987,4.593886455527799
355997059300.0,3.5623762578634204,794.0,3.5625443687791045,4.592570963690349
356051473200.0,3.5629369970823506,795.0,3.5632021103707694,4.598326240569641
356105479400.0,3.5634977363012807,794.0,3.5635309811675255,4.6011216608528
356160506200.0,3.564058475520211,794.0,3.5640242873638144,4.590762162433849
356216080000.0,3.564619214739141,795.0,3.5646820289610215,4.593064273127958
356271097500.0,3.5651799539580713,795.0,3.5651753351605433,4.599641732460701
356326118700.0,3.5657406931770015,794.0,3.5656686413614516,4.602766025751116
356381531700.0,3.5663014323959312,794.0,3.5661619475637463,4.579744918916472
356436536800.0,3.5668621716148614,795.0,3.566819689168962,4.592077654254463
356492109000.0,3.5674229108337916,796.0,3.5676418661789486,4.598326240569641
356547151100.0,3.567983650052722,797.0,3.5679707369840212,4.602601589260422
356602537900.0,3.568544389271652,795.0,3.5687929139994017,4.599312859486786
356657558800.0,3.569105128490582,796.0,3.5692862202104796,4.592077654254463
356712147100.0,3.5696658677095123,796.0,3.569615091018635,4.595695256824294
356767157700.0,3.5702266069284425,796.0,3.5701083972320253,4.600628351387042
356822180700.0,3.5707873461473727,795.0,3.5710950096629683,4.592735400169361
356877160700.0,3.571348085366303,796.0,3.571588315880522,4.591748781298161
356932151400.0,3.571908824585233,797.0,3.572081622099464,4.595037510895616
356987160000.0,3.5724695638041633,796.0,3.572410492912863,4.599806168947945
357042205400.0,3.5730303030230934,796.0,3.5729037991341186,4.593886455527799
357096603500.0,3.5735910422420236,796.0,3.573397105356763,4.593064273127958
357151607900.0,3.574151781460954,797.0,3.5740548469891156,4.594050892008342
357207185500.0,3.574712520679884,797.0,3.574877024033029,4.5973396216593905
357261621600.0,3.575273259898814,796.0,3.5752058948516745,4.593557582567288
357316636900.0,3.5758339991177444,797.0,3.5758636364908187,4.594215328489075
357371210200.0,3.5763947383366745,798.0,3.5763569427217976,4.600792787875436
357426226200.0,3.5769554775556047,797.0,3.576850248954167,4.599806168947945
357481224900.0,3.577516216774535,797.0,3.577672426011204,4.594215328489075
357535649200.0,3.578076955993465,798.0,3.5778368614230747,4.592077654254463
357590243400.0,3.5786376952123953,798.0,3.5784946030721025,4.598655113541256
357646253000.0,3.5791984344313255,797.0,3.5793167801368635,4.600628351387042
357701269200.0,3.5797591736502556,797.0,3.5798100863775737,4.593228709607543
357756672600.0,3.580319912869186,798.0,3.5803033926196752,4.592735400169361
357812277600.0,3.580880652088116,799.0,3.580632263448516,4.599641732460701
357867725500.0,3.581441391307046,799.0,3.5814544405233217,4.599148423000116
357922692900.0,3.5820021305259764,797.0,3.5821121821859494,4.587802305882219
357978297900.0,3.5825628697449066,799.0,3.582605488434544,4.589446670625476
358033277800.0,3.5831236089638367,799.0,3.583263230101501,4.595530820341837
358088304700.0,3.583684348182767,799.0,3.5837565363533432,4.598655113541256
358142734100.0,3.584245087401697,799.0,3.584249842606577,4.594708637932426
358197731000.0,3.5848058266206273,799.0,3.58457871344284,4.589939980052181
358252735300.0,3.5853665658395575,800.0,3.585236455117222,4.59816180408412
358307329100.0,3.5859273050584877,800.0,3.586058632213682,4.590926598910756
358362340600.0,3.586488044277418,800.0,3.5865519384734146,4.593886455527799
358417329500.0,3.587048783496348,800.0,3.5868808093140108,4.594050892008342
358471749800.0,3.587609522715278,800.0,3.58753855099706,4.599806168947945
358526827500.0,3.5881702619342084,800.0,3.588196292682586,4.600792787875436
358581343600.0,3.5887310011531386,799.0,3.58885403437059,4.5922420907329
358636356300.0,3.5892917403720688,800.0,3.5891829052155213,4.593064273127958
358691370700.0,3.589852479590999,801.0,3.589840646907242,4.6014505338309295
358746836000.0,3.590413218809929,800.0,3.5903339531776592,4.59816180408412
358801797700.0,3.5909739580288593,800.0,3.5909916948737175,4.593393146087321
358857383400.0,3.5915346972477895,801.0,3.5918138719972768,4.591255471865144
358911875100.0,3.5920954364667197,802.0,3.591978307422454,4.596846312206851
358966831300.0,3.59265617568565,801.0,3.5926360491247102,4.60046391489884
359021828200.0,3.59321691490458,800.0,3.593129355403031,4.591419908342625
359076402000.0,3.5937776541235102,801.0,3.594115967963857,4.590762162433849
359131845300.0,3.5943383933424404,802.0,3.594444838818706,4.600792787875436
359186838000.0,3.5948991325613706,801.0,3.594609274246363,4.599806168947945
359241431200.0,3.595459871780301,800.0,3.595431451386975,4.594050892008342
359296423300.0,3.596020610999231,802.0,3.596089193102257,4.594050892008342
359350865800.0,3.596581350218161,802.0,3.5969113702498494,4.601943843299562
359405862600.0,3.5971420894370914,801.0,3.597240241109972,4.599806168947945
359460440500.0,3.5977028286560215,801.0,3.597569111970716,4.585664631744563
359515448700.0,3.5982635678749517,803.0,3.5982268536940656,4.5922420907329
359569886000.0,3.598824307093882,802.0,3.5985557245566717,4.601614970320282
359624879800.0,3.599385046312812,802.0,3.5993779017159033,4.601614970320282
359679465200.0,3.5999457855317423,802.0,3.600364514312105,4.589446670625476
359734482000.0,3.6005065247506725,803.0,3.600364514312105,4.593886455527799
359789900400.0,3.6010672639696026,803.0,3.6010222560460114,4.6024371527699195
359844920200.0,3.601628003188533,802.0,3.6016799977824028,4.593557582567288
359900541300.0,3.602188742407463,802.0,3.6023377395212797,4.590268853004274
359955918600.0,3.602749481626393,803.0,3.6028310458270685,4.5919132177762165
360010935400.0,3.6033102208453234,803.0,3.6033243521342553,4.5952019473774985
360066516900.0,3.6038709600642536,804.0,3.603982093879347,4.600135041923009
360121516600.0,3.6044316992831837,802.0,3.604475400189798,4.5948730744139255
360175956100.0,3.604992438502114,804.0,3.604968706501648,4.592406527211529
360230551100.0,3.605553177721044,804.0,3.6054620128148964,4.601779406809826
360285534300.0,3.6061139169399743,803.0,3.605955319129544,4.595366383859573
360340545200.0,3.606674656158904,803.0,3.6067774963237342,4.592899836648564
360395977800.0,3.607235395377834,805.0,3.6071063672024986,4.592899836648564
360450975700.0,3.6077961345967644,805.0,3.6079285444021316,4.599970605435382
360505573400.0,3.6083568738156946,804.0,3.608421850723778,4.600135041923009
360560579800.0,3.6089176130346248,803.0,3.6087507216056536,4.592735400169361
360616000900.0,3.609478352253555,805.0,3.6095728988130658,4.592570963690349
360671006000.0,3.610039091472485,805.0,3.6102306405817965,4.601779406809826
360725598300.0,3.6105998306914153,805.0,3.6107239469099786,4.60046391489884
360780589000.0,3.6111605699103455,804.0,3.611381688683067,4.591255471865144
360835594600.0,3.6117213091292757,806.0,3.6120394304586467,4.593064273127958
360890029100.0,3.612282048348206,805.0,3.6123683013473715,4.601286097341769
360945055500.0,3.612842787567136,805.0,3.612861607681625,4.5948730744139255
361000630800.0,3.6134035267860662,804.0,3.6135193494628117,4.5904332894806075
361055640600.0,3.6139642660049964,807.0,3.6141770912464897,4.592077654254463
361110060100.0,3.6145250052239266,806.0,3.614670397585884,4.599970605435382
361165070600.0,3.615085744442857,805.0,3.614999268479593,4.598490677055352
361219656100.0,3.615646483661787,805.0,3.615821445716591,4.592406527211529
361274640100.0,3.616207222880717,807.0,3.6161503166124813,4.5960241297897815
361329659800.0,3.6167679620996473,807.0,3.616972493854935,4.6024371527699195
361384662800.0,3.6173287013185775,806.0,3.617630235651703,4.595366383859573
361440100800.0,3.6178894405375077,806.0,3.617959106551023,4.590926598910756
361495100200.0,3.618450179756438,807.0,3.618452412901172,4.594050892008342
361549683800.0,3.619010918975368,807.0,3.6189457192527246,4.603259335224349
361603676700.0,3.6195716581942983,806.0,3.6197678965084314,4.599806168947945
361658687300.0,3.6201323974132285,806.0,3.6204256383158047,4.592570963690349
361713109900.0,3.6206931366321586,807.0,3.620590073768038,4.596681875723054
361768129100.0,3.621253875851089,808.0,3.621083380125674,4.599970605435382
361822708300.0,3.621814615070019,806.0,3.6220699928451596,4.595695256824294
361877728200.0,3.622375354288949,807.0,3.62256329920701,4.593393146087321
361932132300.0,3.6229360935078794,808.0,3.6232210410249945,4.597668494628707
361986745000.0,3.6234968327268096,808.0,3.623385476479881,4.604903700147588
362041733000.0,3.6240575719457397,807.0,3.624043218300988,4.595530820341837
362096768200.0,3.62461831116467,808.0,3.624700960124594,4.5919132177762165
362152166000.0,3.6251790503836,809.0,3.6253587019506983,4.596188566272812
362207189800.0,3.6257397896025303,808.0,3.6260164437793017,4.599806168947945
362261766800.0,3.6263005288214605,808.0,3.6263453146945404,4.594050892008342
362316773400.0,3.6268612680403907,808.0,3.6268386210685706,4.594215328489075
362371183200.0,3.627422007259321,809.0,3.6273319274440077,4.60046391489884
362425212200.0,3.627982746478251,808.0,3.628154104739527,4.6024371527699195
362479788400.0,3.628543485697181,808.0,3.6288118465787558,4.584513576453048
362534813000.0,3.6291042249161114,809.0,3.629140717499308,4.5922420907329
362589221800.0,3.6296649641350416,809.0,3.629634023881309,4.602272716279608
362643819300.0,3.6302257033539718,808.0,3.6301273302647172,4.598655113541256
362698807400.0,3.630786442572902,809.0,3.630620636649533,4.593886455527799
362753235800.0,3.631347181791832,810.0,3.6317716848862425,4.596681875723054
362808258700.0,3.6319079210107623,810.0,3.6317716848862425,4.599806168947945
362862877900.0,3.6324686602296925,809.0,3.632429426739232,4.592735400169361
362917836700.0,3.6330293994486227,809.0,3.6332516040589895,4.590926598910756
362972922100.0,3.633590138667553,810.0,3.633580474987988,4.595695256824294
363028293200.0,3.634150877886483,810.0,3.6344026523132222,4.60046391489884
363083849900.0,3.6347116171054132,809.0,3.634895958710241,4.599641732460701
363138871400.0,3.6352723563243434,809.0,3.6353892651086688,4.593886455527799
363193278700.0,3.6358330955432736,811.0,3.6362114424425127,4.592077654254463
363247283300.0,3.636393834762204,811.0,3.6365403133771466,4.601614970320282
363301873000.0,3.636954573981134,810.0,3.6371980552482928,4.588624488251458
363356879000.0,3.637515313200064,811.0,3.637526926184806,4.591748781298161
363411907900.0,3.6380760524189943,811.0,3.6381846680597114,4.5975040581439535
363466328300.0,3.6386367916379245,811.0,3.6385135389981045,4.596846312206851
363521326300.0,3.6391975308568547,810.0,3.63917128087677,4.594050892008342
363575900300.0,3.639758270075785,811.0,3.64015789369947,4.595037510895616
363630908800.0,3.640319009294715,812.0,3.64015789369947,4.602601589260422
363684928200.0,3.6408797485136453,811.0,3.6409800710560294,4.602930462242002
363739337400.0,3.6414404877325754,811.0,3.641473377471846,4.5919132177762165
363793360300.0,3.6420012269515056,812.0,3.6421311193617973,4.594050892008342
363848350100.0,3.642561966170436,812.0,3.6427888612542567,4.600957224364022
363902357500.0,3.643122705389366,811.0,3.643282167675248,4.596681875723054
363956947900.0,3.643683444608296,812.0,3.64361103862336,4.591584344820298
364011980000.0,3.6442441838272264,813.0,3.644268780521466,4.599970605435382
364067408800.0,3.6448049230461566,813.0,3.644762086946693,4.598983986513638
364122979500.0,3.6453656622650867,812.0,3.6455842643252083,4.595366383859573
364177997100.0,3.645926401484017,812.0,3.6455842643252083,4.592406527211529
364233404800.0,3.646487140702947,813.0,3.6464064417076476,4.593557582567288
364288411900.0,3.647047879921877,814.0,3.647064183616424,4.596846312206851
364343004500.0,3.647608619140807,812.0,3.6477219255277125,4.596353002756035
364398003700.0,3.648169358359737,813.0,3.648215231962827,4.590104416528132
364453424300.0,3.6487300975786674,814.0,3.648708538399355,4.595366383859573
364508007300.0,3.6492908367975976,814.0,3.649366280316924,4.6014505338309295
364562437500.0,3.6498515760165278,813.0,3.649695151276651,4.599312859486786
364617020600.0,3.650412315235458,813.0,3.6506817641596014,4.592570963690349
364672048700.0,3.650973054454388,815.0,3.6510106351218425,4.597997367598792
364727047600.0,3.6515337936733183,814.0,3.6515039415663817,4.598819550027351
364781458200.0,3.6520945328922485,813.0,3.651832812530193,4.594215328489075
364836485100.0,3.6526552721111787,814.0,3.6526549899424734,4.594050892008342
364891480900.0,3.653216011330109,815.0,3.653641602842396,4.596517439239449
364947057500.0,3.653776750549039,815.0,3.6539704738102947,4.6014505338309295
365002073100.0,3.6543374897679692,813.0,3.654299344778823,4.596517439239449
365056491100.0,3.6548982289868994,814.0,3.654957086717765,4.591584344820298
365111532400.0,3.6554589682058296,815.0,3.6556148286592234,4.595037510895616
365167084300.0,3.65601970742476,815.0,3.656108135116969,4.599641732460701
365222105500.0,3.65658044664369,814.0,3.6567658770628317,4.593722019047449
365277116800.0,3.65714118586262,815.0,3.6567658770628317,4.593886455527799
365331546800.0,3.6577019250815503,816.0,3.657752489986347,4.596681875723054
365387127200.0,3.6582626643004805,816.0,3.658245796450229,4.599806168947945
365442132900.0,3.6588234035194107,815.0,3.658739102915527,4.598490677055352
365497561700.0,3.659384142738341,815.0,3.6593968448714618,4.591584344820298
365553135700.0,3.659944881957271,816.0,3.6597257158503735,4.5922420907329
365608141500.0,3.6605056211762013,816.0,3.660547893300409,4.602272716279608
365663139800.0,3.6610663603951314,815.0,3.661370070754381,4.600135041923009
365717568000.0,3.6616270996140616,816.0,3.661863377228654,4.5905977259571324
365772163800.0,3.662187838832992,817.0,3.662356683704345,4.597668494628707
365827180200.0,3.662748578051922,817.0,3.6628499901814537,4.603588208207462
365882172000.0,3.663309317270852,815.0,3.6635077321531377,4.595695256824294
365937207100.0,3.6638700564897824,816.0,3.664165474127343,4.592077654254463
365991601200.0,3.6644307957087126,817.0,3.6644943451153913,4.596517439239449
366047198100.0,3.6649915349276427,817.0,3.6651520870933796,4.602601589260422
366102198300.0,3.665552274146573,816.0,3.665480958083319,4.601779406809826
366156626600.0,3.666113013365503,817.0,3.6661387000650905,4.5919132177762165
366212236600.0,3.6666737525844333,819.0,3.666796442049385,4.5952019473774985
366267220200.0,3.6672344918033635,818.0,3.667454184036202,4.596517439239449
366322222700.0,3.6677952310222937,817.0,3.668111926025543,4.593228709607543
366377239800.0,3.668355970241224,817.0,3.6686052325192056,4.593393146087321
366432659200.0,3.668916709460154,818.0,3.668934103515769,4.593557582567288
366488242000.0,3.669477448679084,818.0,3.6695918455107894,4.596846312206851
366543260200.0,3.6700381878980144,817.0,3.6702495875083345,4.597832931113653
366598256100.0,3.6705989271169446,817.0,3.670907329508405,4.5919132177762165
366652674100.0,3.6711596663358748,819.0,3.6715650715110013,4.5952019473774985
366707279900.0,3.671720405554805,819.0,3.6717295070120444,4.599806168947945
366762299600.0,3.672281144773735,818.0,3.672222813516123,4.598983986513638
366816695200.0,3.6728418839926653,818.0,3.673044991026078,4.593393146087321
366871700100.0,3.6734026232115955,819.0,3.673702733036885,4.595530820341837
366925719900.0,3.6739633624305257,820.0,3.6740316040432357,4.6011216608528
366980316600.0,3.674524101649456,818.0,3.6743604750502192,4.5952019473774985
