t,vout,code,vout_meas,vref
461195618500.0,3.423312931568736,762.0,3.423312931568736,4.593014942257088
461195781500.0,3.4238736707876662,763.0,3.4238736707876662,4.593014942257088
461196949700.0,3.4244344100065964,763.0,3.4244344100065964,4.593014942257088
461197117000.0,3.4249951492255266,763.0,3.4249951492255266,4.593014942257088
461197288500.0,3.425555888444457,763.0,3.425555888444457,4.593014942257088
461197449300.0,3.426116627663387,763.0,3.426116627663387,4.593014942257088
461197595800.0,3.426677366882317,764.0,3.426677366882317,4.593014942257088
461197753800.0,3.4272381061012474,764.0,3.4272381061012474,4.593014942257088
461199347500.0,3.4277988453201775,764.0,3.4277988453201775,4.593014942257088
461199510100.0,3.4283595845391077,764.0,3.4283595845391077,4.593014942257088
461199659700.0,3.428920323758038,765.0,3.428920323758038,4.593014942257088
461199805100.0,3.429481062976968,765.0,3.429481062976968,4.593014942257088
461199947300.0,3.4300418021958983,765.0,3.4300418021958983,4.593014942257088
461200110700.0,3.4306025414148285,765.0,3.4306025414148285,4.593014942257088
461200265900.0,3.4311632806337586,765.0,3.4311632806337586,4.593014942257088
461201970500.0,3.431724019852689,766.0,3.431724019852689,4.593014942257088
461202116300.0,3.432284759071619,766.0,3.432284759071619,4.593014942257088
461202294900.0,3.432845498290549,766.0,3.432845498290549,4.593014942257088
461202450300.0,3.4334062375094794,766.0,3.4334062375094794,4.593014942257088
461202588900.0,3.4339669767284096,766.0,3.4339669767284096,4.593014942257088
461202727500.0,3.4345277159473397,766.0,3.4345277159473397,4.593014942257088
461203940900.0,3.43508845516627,765.0,3.43508845516627,4.593014942257088
461204083000.0,3.4356491943852,766.0,3.4356491943852,4.593014942257088
461204253500.0,3.4362099336041303,766.0,3.4362099336041303,4.593014942257088
461204419600.0,3.4367706728230605,767.0,3.4367706728230605,4.593014942257088
461204574300.0,3.4373314120419907,767.0,3.4373314120419907,4.593014942257088
461204735100.0,3.437892151260921,767.0,3.437892151260921,4.593014942257088
461204886200.0,3.438452890479851,767.0,3.438452890479851,4.593014942257088
461206391300.0,3.439013629698781,767.0,3.439013629698781,4.593014942257088
461206527100.0,3.4395743689177114,767.0,3.4395743689177114,4.593014942257088
461206671600.0,3.4401351081366416,767.0,3.4401351081366416,4.593014942257088
461206815900.0,3.4406958473555718,768.0,3.4406958473555718,4.593014942257088
461206965300.0,3.441256586574502,767.0,3.441256586574502,4.593014942257088
461207101700.0,3.441817325793432,767.0,3.441817325793432,4.593014942257088
461208373500.0,3.4423780650123623,767.0,3.4423780650123623,4.593014942257088
461208516600.0,3.4429388042312925,767.0,3.4429388042312925,4.593014942257088
461208654900.0,3.4434995434502227,768.0,3.4434995434502227,4.593014942257088
461208820400.0,3.444060282669153,767.0,3.444060282669153,4.593014942257088
461208999100.0,3.444621021888083,768.0,3.444621021888083,4.593014942257088
461209175100.0,3.445181761107013,767.0,3.445181761107013,4.593014942257088
461210938300.0,3.445742500325943,768.0,3.445742500325943,4.593014942257088
461211116200.0,3.446303239544873,769.0,3.446303239544873,4.593014942257088
461211309600.0,3.4468639787638033,768.0,3.4468639787638033,4.593014942257088
461211480600.0,3.4474247179827335,768.0,3.4474247179827335,4.593014942257088
461211645000.0,3.4479854572016637,768.0,3.4479854572016637,4.593014942257088
461211800100.0,3.448546196420594,768.0,3.448546196420594,4.593014942257088
461211976600.0,3.449106935639524,768.0,3.449106935639524,4.593014942257088
461212961200.0,3.4496676748584543,768.0,3.4496676748584543,4.593014942257088
461213107200.0,3.4502284140773845,768.0,3.4502284140773845,4.593014942257088
461213257800.0,3.4507891532963146,768.0,3.4507891532963146,4.593014942257088
461213408200.0,3.451349892515245,768.0,3.451349892515245,4.593014942257088
461213580900.0,3.451910631734175,769.0,3.451910631734175,4.593014942257088
461213733500.0,3.452471370953105,769.0,3.452471370953105,4.593014942257088
461215358800.0,3.4530321101720354,769.0,3.4530321101720354,4.593014942257088
461215493200.0,3.4535928493909656,769.0,3.4535928493909656,4.593014942257088
461215625300.0,3.4541535886098957,769.0,3.4541535886098957,4.593014942257088
461215770400.0,3.454714327828826,769.0,3.454714327828826,4.593014942257088
461215908600.0,3.455275067047756,769.0,3.455275067047756,4.593014942257088
461216046300.0,3.4558358062666863,770.0,3.4558358062666863,4.593014942257088
461216184500.0,3.4563965454856165,770.0,3.4563965454856165,4.593014942257088
461217986400.0,3.4569572847045467,770.0,3.4569572847045467,4.593014942257088
461218135000.0,3.457518023923477,771.0,3.457518023923477,4.593014942257088
461218291500.0,3.458078763142407,771.0,3.458078763142407,4.593014942257088
461218459500.0,3.458639502361337,771.0,3.458639502361337,4.593014942257088
461218637100.0,3.4592002415802674,772.0,3.4592002415802674,4.593014942257088
461218806600.0,3.4597609807991976,772.0,3.4597609807991976,4.593014942257088
461219961200.0,3.4603217200181278,772.0,3.4603217200181278,4.593014942257088
461220112300.0,3.460882459237058,771.0,3.460882459237058,4.593014942257088
461220281900.0,3.461443198455988,773.0,3.461443198455988,4.593014942257088
461220412000.0,3.4620039376749183,773.0,3.4620039376749183,4.593014942257088
461220576800.0,3.4625646768938485,773.0,3.4625646768938485,4.593014942257088
461220717200.0,3.4631254161127787,772.0,3.4631254161127787,4.593014942257088
461222350100.0,3.463686155331709,772.0,3.463686155331709,4.593014942257088
461222502800.0,3.464246894550639,772.0,3.464246894550639,4.593014942257088
461222650200.0,3.4648076337695692,773.0,3.4648076337695692,4.593014942257088
461222801100.0,3.4653683729884994,773.0,3.4653683729884994,4.593014942257088
461222958600.0,3.4659291122074296,773.0,3.4659291122074296,4.593014942257088
461223118900.0,3.46648985142636,773.0,3.46648985142636,4.593014942257088
461223267000.0,3.46705059064529,773.0,3.46705059064529,4.593014942257088
461224386600.0,3.46761132986422,774.0,3.46761132986422,4.593014942257088
461224538000.0,3.4681720690831503,774.0,3.4681720690831503,4.593014942257088
461224710800.0,3.4687328083020805,774.0,3.4687328083020805,4.593014942257088
461224882700.0,3.4692935475210107,774.0,3.4692935475210107,4.593014942257088
461225056500.0,3.469854286739941,774.0,3.469854286739941,4.593014942257088
461225207500.0,3.470415025958871,774.0,3.470415025958871,4.593014942257088
461226950500.0,3.4709757651778013,774.0,3.4709757651778013,4.593014942257088
461227107900.0,3.4715365043967314,775.0,3.4715365043967314,4.593014942257088
461227286900.0,3.4720972436156616,774.0,3.4720972436156616,4.593014942257088
461227453300.0,3.472657982834592,774.0,3.472657982834592,4.593014942257088
461227629700.0,3.473218722053522,774.0,3.473218722053522,4.593014942257088
461227811900.0,3.473779461272452,775.0,3.473779461272452,4.593014942257088
461228002000.0,3.4743402004913824,774.0,3.4743402004913824,4.593014942257088
461228977900.0,3.4749009397103126,774.0,3.4749009397103126,4.593014942257088
461229133300.0,3.4754616789292427,775.0,3.4754616789292427,4.593014942257088
461229287700.0,3.476022418148173,775.0,3.476022418148173,4.593014942257088
461229452500.0,3.476583157367103,774.0,3.476583157367103,4.593014942257088
461229608900.0,3.4771438965860333,775.0,3.4771438965860333,4.593014942257088
461229749000.0,3.4777046358049635,775.0,3.4777046358049635,4.593014942257088
461231374300.0,3.4782653750238937,775.0,3.4782653750238937,4.593014942257088
461231520200.0,3.478826114242824,775.0,3.478826114242824,4.593014942257088
461231675500.0,3.479386853461754,775.0,3.479386853461754,4.593014942257088
461231818200.0,3.479947592680684,775.0,3.479947592680684,4.593014942257088
461231947300.0,3.4805083318996144,775.0,3.4805083318996144,4.593014942257088
461232079600.0,3.4810690711185446,775.0,3.4810690711185446,4.593014942257088
461233938000.0,3.4816298103374748,775.0,3.4816298103374748,4.593014942257088
461234092900.0,3.482190549556405,775.0,3.482190549556405,4.593014942257088
461234271800.0,3.482751288775335,775.0,3.482751288775335,4.593014942257088
461234429000.0,3.4833120279942653,776.0,3.4833120279942653,4.593014942257088
461234581700.0,3.4838727672131955,776.0,3.4838727672131955,4.593014942257088
461234735900.0,3.4844335064321257,776.0,3.4844335064321257,4.593014942257088
461234875100.0,3.484994245651056,776.0,3.484994245651056,4.593014942257088
461235965800.0,3.4855549848699856,775.0,3.4855549848699856,4.593014942257088
461236108800.0,3.486115724088916,776.0,3.486115724088916,4.593014942257088
461236282800.0,3.486676463307846,777.0,3.486676463307846,4.593014942257088
461236448500.0,3.487237202526776,777.0,3.487237202526776,4.593014942257088
461236626100.0,3.4877979417457063,777.0,3.4877979417457063,4.593014942257088
461236794400.0,3.4883586809646365,777.0,3.4883586809646365,4.593014942257088
461237948700.0,3.4889194201835667,777.0,3.4889194201835667,4.593014942257088
461238098500.0,3.489480159402497,777.0,3.489480159402497,4.593014942257088
461238246100.0,3.490040898621427,778.0,3.490040898621427,4.593014942257088
461238411200.0,3.4906016378403573,778.0,3.4906016378403573,4.593014942257088
461238555900.0,3.4911623770592874,778.0,3.4911623770592874,4.593014942257088
461238709900.0,3.4917231162782176,779.0,3.4917231162782176,4.593014942257088
461238881700.0,3.492283855497148,779.0,3.492283855497148,4.593014942257088
461240390700.0,3.492844594716078,781.0,3.492844594716078,4.593014942257088
461240535600.0,3.493405333935008,779.0,3.493405333935008,4.593014942257088
461240703800.0,3.4939660731539384,779.0,3.4939660731539384,4.593014942257088
461240862600.0,3.4945268123728686,780.0,3.4945268123728686,4.593014942257088
461241047400.0,3.4950875515917987,780.0,3.4950875515917987,4.593014942257088
461241218200.0,3.495648290810729,779.0,3.495648290810729,4.593014942257088
461242965900.0,3.496209030029659,780.0,3.496209030029659,4.593014942257088
461243119500.0,3.4967697692485893,780.0,3.4967697692485893,4.593014942257088
461243301800.0,3.4973305084675195,780.0,3.4973305084675195,4.593014942257088
461243481100.0,3.4978912476864497,780.0,3.4978912476864497,4.593014942257088
461243648900.0,3.49845198690538,780.0,3.49845198690538,4.593014942257088
461243821000.0,3.49901272612431,780.0,3.49901272612431,4.593014942257088
461245351800.0,3.49957346534324,781.0,3.49957346534324,4.593014942257088
461245504900.0,3.5001342045621704,780.0,3.5001342045621704,4.593014942257088
461245654700.0,3.5006949437811006,782.0,3.5006949437811006,4.593014942257088
461245818800.0,3.5012556830000308,781.0,3.5012556830000308,4.593014942257088
461245989000.0,3.501816422218961,781.0,3.501816422218961,4.593014942257088
461246157400.0,3.502377161437891,782.0,3.502377161437891,4.593014942257088
461246317700.0,3.5029379006568213,781.0,3.5029379006568213,4.593014942257088
461247386000.0,3.5034986398757515,781.0,3.5034986398757515,4.593014942257088
461247525700.0,3.5040593790946817,781.0,3.5040593790946817,4.593014942257088
461247689000.0,3.504620118313612,782.0,3.504620118313612,4.593014942257088
461247839900.0,3.505180857532542,782.0,3.505180857532542,4.593014942257088
461247991200.0,3.5057415967514722,782.0,3.5057415967514722,4.593014942257088
461248136300.0,3.5063023359704024,781.0,3.5063023359704024,4.593014942257088
461249379900.0,3.5068630751893326,781.0,3.5068630751893326,4.593014942257088
461249527100.0,3.507423814408263,781.0,3.507423814408263,4.593014942257088
461249698000.0,3.507984553627193,782.0,3.507984553627193,4.593014942257088
461249840400.0,3.508545292846123,782.0,3.508545292846123,4.593014942257088
461249979100.0,3.5091060320650533,782.0,3.5091060320650533,4.593014942257088
461250131200.0,3.5096667712839835,782.0,3.5096667712839835,4.593014942257088
461250279700.0,3.5102275105029137,782.0,3.5102275105029137,4.593014942257088
461251980900.0,3.510788249721844,782.0,3.510788249721844,4.593014942257088
461252139800.0,3.511348988940774,782.0,3.511348988940774,4.593014942257088
461252298300.0,3.5119097281597043,782.0,3.5119097281597043,4.593014942257088
461252466300.0,3.5124704673786344,782.0,3.5124704673786344,4.593014942257088
461252643100.0,3.5130312065975646,782.0,3.5130312065975646,4.593014942257088
461252818500.0,3.513591945816495,782.0,3.513591945816495,4.593014942257088
461253959500.0,3.514152685035425,782.0,3.514152685035425,4.593014942257088
461254099800.0,3.514713424254355,783.0,3.514713424254355,4.593014942257088
461254274600.0,3.5152741634732854,783.0,3.5152741634732854,4.593014942257088
461254432000.0,3.5158349026922155,782.0,3.5158349026922155,4.593014942257088
461254572900.0,3.5163956419111457,783.0,3.5163956419111457,4.593014942257088
461254772500.0,3.516956381130076,784.0,3.516956381130076,4.593014942257088
461256938100.0,3.517517120349006,783.0,3.517517120349006,4.593014942257088
461257095900.0,3.5180778595679363,783.0,3.5180778595679363,4.593014942257088
461257241400.0,3.5186385987868665,784.0,3.5186385987868665,4.593014942257088
461257387400.0,3.5191993380057967,784.0,3.5191993380057967,4.593014942257088
461257547300.0,3.519760077224727,784.0,3.519760077224727,4.593014942257088
461257709300.0,3.520320816443657,784.0,3.520320816443657,4.593014942257088
461257846800.0,3.520881555662587,784.0,3.520881555662587,4.593014942257088
461258975900.0,3.5214422948815174,785.0,3.5214422948815174,4.593014942257088
461259126800.0,3.5220030341004476,785.0,3.5220030341004476,4.593014942257088
461259275200.0,3.5225637733193778,786.0,3.5225637733193778,4.593014942257088
461259420500.0,3.523124512538308,786.0,3.523124512538308,4.593014942257088
461259557900.0,3.523685251757238,786.0,3.523685251757238,4.593014942257088
461259690500.0,3.5242459909761683,786.0,3.5242459909761683,4.593014942257088
461260951300.0,3.5248067301950985,787.0,3.5248067301950985,4.593014942257088
461261102800.0,3.5253674694140287,785.0,3.5253674694140287,4.593014942257088
461261272500.0,3.5259282086329584,786.0,3.5259282086329584,4.593014942257088
461261464900.0,3.5264889478518886,787.0,3.5264889478518886,4.593014942257088
461261655500.0,3.527049687070819,787.0,3.527049687070819,4.593014942257088
461261821700.0,3.527610426289749,786.0,3.527610426289749,4.593014942257088
461262008100.0,3.528171165508679,786.0,3.528171165508679,4.593014942257088
461263398900.0,3.5287319047276093,787.0,3.5287319047276093,4.593014942257088
461263535400.0,3.5292926439465395,787.0,3.5292926439465395,4.593014942257088
461263697000.0,3.5298533831654697,787.0,3.5298533831654697,4.593014942257088
461263861100.0,3.5304141223844,787.0,3.5304141223844,4.593014942257088
461264059600.0,3.53097486160333,787.0,3.53097486160333,4.593014942257088
461264203600.0,3.5315356008222603,787.0,3.5315356008222603,4.593014942257088
461265390800.0,3.5320963400411904,788.0,3.5320963400411904,4.593014942257088
461265549300.0,3.5326570792601206,788.0,3.5326570792601206,4.593014942257088
461265726600.0,3.533217818479051,788.0,3.533217818479051,4.593014942257088
461265884200.0,3.533778557697981,789.0,3.533778557697981,4.593014942257088
461266039500.0,3.534339296916911,788.0,3.534339296916911,4.593014942257088
461266185000.0,3.5349000361358414,788.0,3.5349000361358414,4.593014942257088
461267941300.0,3.5354607753547715,788.0,3.5354607753547715,4.593014942257088
461268095300.0,3.5360215145737017,789.0,3.5360215145737017,4.593014942257088
461268282000.0,3.536582253792632,789.0,3.536582253792632,4.593014942257088
461268466700.0,3.537142993011562,788.0,3.537142993011562,4.593014942257088
461268621500.0,3.5377037322304923,788.0,3.5377037322304923,4.593014942257088
461268785400.0,3.5382644714494225,789.0,3.5382644714494225,4.593014942257088
461268949700.0,3.5388252106683526,788.0,3.5388252106683526,4.593014942257088
461270389900.0,3.539385949887283,788.0,3.539385949887283,4.593014942257088
461270536700.0,3.539946689106213,789.0,3.539946689106213,4.593014942257088
461270670100.0,3.540507428325143,789.0,3.540507428325143,4.593014942257088
461270819600.0,3.5410681675440734,789.0,3.5410681675440734,4.593014942257088
461270968400.0,3.5416289067630036,789.0,3.5416289067630036,4.593014942257088
461271109200.0,3.5421896459819338,790.0,3.5421896459819338,4.593014942257088
461272374600.0,3.542750385200864,789.0,3.542750385200864,4.593014942257088
461272520500.0,3.543311124419794,789.0,3.543311124419794,4.593014942257088
461272682800.0,3.5438718636387243,789.0,3.5438718636387243,4.593014942257088
461272862700.0,3.5444326028576545,789.0,3.5444326028576545,4.593014942257088
461273008900.0,3.5449933420765847,789.0,3.5449933420765847,4.593014942257088
461273152300.0,3.545554081295515,789.0,3.545554081295515,4.593014942257088
461273288900.0,3.546114820514445,790.0,3.546114820514445,4.593014942257088
461275009600.0,3.5466755597333752,789.0,3.5466755597333752,4.593014942257088
461275211300.0,3.5472362989523054,790.0,3.5472362989523054,4.593014942257088
461275383300.0,3.5477970381712356,790.0,3.5477970381712356,4.593014942257088
461275550400.0,3.548357777390166,790.0,3.548357777390166,4.593014942257088
461275720100.0,3.548918516609096,790.0,3.548918516609096,4.593014942257088
461275885500.0,3.549479255828026,790.0,3.549479255828026,4.593014942257088
461276963800.0,3.5500399950469563,791.0,3.5500399950469563,4.593014942257088
461277113000.0,3.5506007342658865,791.0,3.5506007342658865,4.593014942257088
461277266400.0,3.5511614734848167,793.0,3.5511614734848167,4.593014942257088
461277421100.0,3.551722212703747,791.0,3.551722212703747,4.593014942257088
461277587000.0,3.552282951922677,791.0,3.552282951922677,4.593014942257088
461277758500.0,3.5528436911416073,792.0,3.5528436911416073,4.593014942257088
461279358000.0,3.5534044303605374,792.0,3.5534044303605374,4.593014942257088
461279510900.0,3.5539651695794676,793.0,3.5539651695794676,4.593014942257088
461279652200.0,3.554525908798398,793.0,3.554525908798398,4.593014942257088
461279898600.0,3.555086648017328,793.0,3.555086648017328,4.593014942257088
461280073700.0,3.555647387236258,793.0,3.555647387236258,4.593014942257088
461280235200.0,3.5562081264551884,793.0,3.5562081264551884,4.593014942257088
461280383300.0,3.5567688656741185,793.0,3.5567688656741185,4.593014942257088
461281980600.0,3.5573296048930487,793.0,3.5573296048930487,4.593014942257088
461282153400.0,3.557890344111979,794.0,3.557890344111979,4.593014942257088
461282322900.0,3.558451083330909,794.0,3.558451083330909,4.593014942257088
461282494600.0,3.5590118225498393,794.0,3.5590118225498393,4.593014942257088
461282635600.0,3.5595725617687695,794.0,3.5595725617687695,4.593014942257088
461282794300.0,3.5601333009876996,794.0,3.5601333009876996,4.593014942257088
461283964100.0,3.56069404020663,794.0,3.56069404020663,4.593014942257088
461284130100.0,3.56125477942556,794.0,3.56125477942556,4.593014942257088
461284309400.0,3.56181551864449,796.0,3.56181551864449,4.593014942257088
461284491000.0,3.5623762578634204,795.0,3.5623762578634204,4.593014942257088
461284646300.0,3.5629369970823506,795.0,3.5629369970823506,4.593014942257088
461284824900.0,3.5634977363012807,795.0,3.5634977363012807,4.593014942257088
461285007200.0,3.564058475520211,795.0,3.564058475520211,4.593014942257088
461286404600.0,3.564619214739141,795.0,3.564619214739141,4.593014942257088
461286567600.0,3.5651799539580713,796.0,3.5651799539580713,4.593014942257088
461286741000.0,3.5657406931770015,796.0,3.5657406931770015,4.593014942257088
461286891000.0,3.5663014323959312,796.0,3.5663014323959312,4.593014942257088
461287043200.0,3.5668621716148614,795.0,3.5668621716148614,4.593014942257088
461287194400.0,3.5674229108337916,795.0,3.5674229108337916,4.593014942257088
461288388200.0,3.567983650052722,796.0,3.567983650052722,4.593014942257088
461288548200.0,3.568544389271652,796.0,3.568544389271652,4.593014942257088
461288711800.0,3.569105128490582,796.0,3.569105128490582,4.593014942257088
461288872100.0,3.5696658677095123,796.0,3.5696658677095123,4.593014942257088
461289031000.0,3.5702266069284425,796.0,3.5702266069284425,4.593014942257088
461289187900.0,3.5707873461473727,795.0,3.5707873461473727,4.593014942257088
461290944900.0,3.571348085366303,795.0,3.571348085366303,4.593014942257088
461291106500.0,3.571908824585233,796.0,3.571908824585233,4.593014942257088
461291254200.0,3.5724695638041633,796.0,3.5724695638041633,4.593014942257088
461291432300.0,3.5730303030230934,796.0,3.5730303030230934,4.593014942257088
461291638000.0,3.5735910422420236,796.0,3.5735910422420236,4.593014942257088
461291866200.0,3.574151781460954,796.0,3.574151781460954,4.593014942257088
461292101600.0,3.574712520679884,796.0,3.574712520679884,4.593014942257088
461292977900.0,3.575273259898814,796.0,3.575273259898814,4.593014942257088
461293130500.0,3.5758339991177444,796.0,3.5758339991177444,4.593014942257088
461293298100.0,3.5763947383366745,797.0,3.5763947383366745,4.593014942257088
461293449400.0,3.5769554775556047,797.0,3.5769554775556047,4.593014942257088
461293609100.0,3.577516216774535,796.0,3.577516216774535,4.593014942257088
461293762900.0,3.578076955993465,797.0,3.578076955993465,4.593014942257088
461295368700.0,3.5786376952123953,796.0,3.5786376952123953,4.593014942257088
461295516400.0,3.5791984344313255,798.0,3.5791984344313255,4.593014942257088
461295697100.0,3.5797591736502556,798.0,3.5797591736502556,4.593014942257088
461295916500.0,3.580319912869186,797.0,3.580319912869186,4.593014942257088
461296083000.0,3.580880652088116,797.0,3.580880652088116,4.593014942257088
461296271100.0,3.581441391307046,798.0,3.581441391307046,4.593014942257088
461296432900.0,3.5820021305259764,798.0,3.5820021305259764,4.593014942257088
461298019000.0,3.5825628697449066,798.0,3.5825628697449066,4.593014942257088
461298189800.0,3.5831236089638367,799.0,3.5831236089638367,4.593014942257088
461298339600.0,3.583684348182767,800.0,3.583684348182767,4.593014942257088
461298502900.0,3.584245087401697,799.0,3.584245087401697,4.593014942257088
461298655800.0,3.5848058266206273,799.0,3.5848058266206273,4.593014942257088
461298810900.0,3.5853665658395575,799.0,3.5853665658395575,4.593014942257088
461299974200.0,3.5859273050584877,799.0,3.5859273050584877,4.593014942257088
461300133700.0,3.586488044277418,800.0,3.586488044277418,4.593014942257088
461300278400.0,3.587048783496348,801.0,3.587048783496348,4.593014942257088
461300422200.0,3.587609522715278,800.0,3.587609522715278,4.593014942257088
461300577100.0,3.5881702619342084,800.0,3.5881702619342084,4.593014942257088
461300745200.0,3.5887310011531386,800.0,3.5887310011531386,4.593014942257088
461302362900.0,3.5892917403720688,800.0,3.5892917403720688,4.593014942257088
461302520600.0,3.589852479590999,801.0,3.589852479590999,4.593014942257088
461302671900.0,3.590413218809929,801.0,3.590413218809929,4.593014942257088
461302840300.0,3.5909739580288593,801.0,3.5909739580288593,4.593014942257088
461303043200.0,3.5915346972477895,801.0,3.5915346972477895,4.593014942257088
461303237400.0,3.5920954364667197,801.0,3.5920954364667197,4.593014942257088
461303399900.0,3.59265617568565,801.0,3.59265617568565,4.593014942257088
461304394200.0,3.59321691490458,802.0,3.59321691490458,4.593014942257088
461304544800.0,3.5937776541235102,801.0,3.5937776541235102,4.593014942257088
461304724600.0,3.5943383933424404,801.0,3.5943383933424404,4.593014942257088
461304901000.0,3.5948991325613706,802.0,3.5948991325613706,4.593014942257088
461305061300.0,3.595459871780301,802.0,3.595459871780301,4.593014942257088
461305225000.0,3.596020610999231,802.0,3.596020610999231,4.593014942257088
461306965300.0,3.596581350218161,802.0,3.596581350218161,4.593014942257088
461307117300.0,3.5971420894370914,803.0,3.5971420894370914,4.593014942257088
461307261800.0,3.5977028286560215,803.0,3.5977028286560215,4.593014942257088
461307419700.0,3.5982635678749517,802.0,3.5982635678749517,4.593014942257088
461307592900.0,3.598824307093882,803.0,3.598824307093882,4.593014942257088
461307761700.0,3.599385046312812,803.0,3.599385046312812,4.593014942257088
461307930000.0,3.5999457855317423,802.0,3.5999457855317423,4.593014942257088
461308994700.0,3.6005065247506725,802.0,3.6005065247506725,4.593014942257088
461309148700.0,3.6010672639696026,803.0,3.6010672639696026,4.593014942257088
461309316700.0,3.601628003188533,803.0,3.601628003188533,4.593014942257088
461309489000.0,3.602188742407463,802.0,3.602188742407463,4.593014942257088
461309684200.0,3.602749481626393,803.0,3.602749481626393,4.593014942257088
461309863100.0,3.6033102208453234,803.0,3.6033102208453234,4.593014942257088
461311391400.0,3.6038709600642536,803.0,3.6038709600642536,4.593014942257088
461311551900.0,3.6044316992831837,803.0,3.6044316992831837,4.593014942257088
461311733400.0,3.604992438502114,803.0,3.604992438502114,4.593014942257088
461311916700.0,3.605553177721044,803.0,3.605553177721044,4.593014942257088
461312119400.0,3.6061139169399743,803.0,3.6061139169399743,4.593014942257088
461312317100.0,3.606674656158904,802.0,3.606674656158904,4.593014942257088
461313967500.0,3.607235395377834,803.0,3.607235395377834,4.593014942257088
461314148000.0,3.6077961345967644,803.0,3.6077961345967644,4.593014942257088
461314342200.0,3.6083568738156946,804.0,3.6083568738156946,4.593014942257088
461314503800.0,3.6089176130346248,805.0,3.6089176130346248,4.593014942257088
461314657900.0,3.609478352253555,803.0,3.609478352253555,4.593014942257088
461314867900.0,3.610039091472485,804.0,3.610039091472485,4.593014942257088
461315034000.0,3.6105998306914153,804.0,3.6105998306914153,4.593014942257088
461316011200.0,3.6111605699103455,804.0,3.6111605699103455,4.593014942257088
461316218300.0,3.6117213091292757,804.0,3.6117213091292757,4.593014942257088
461316414500.0,3.612282048348206,805.0,3.612282048348206,4.593014942257088
461316622600.0,3.612842787567136,806.0,3.612842787567136,4.593014942257088
461316832800.0,3.6134035267860662,805.0,3.6134035267860662,4.593014942257088
461317058800.0,3.6139642660049964,805.0,3.6139642660049964,4.593014942257088
461317965700.0,3.6145250052239266,805.0,3.6145250052239266,4.593014942257088
461318117500.0,3.615085744442857,806.0,3.615085744442857,4.593014942257088
461318284500.0,3.615646483661787,806.0,3.615646483661787,4.593014942257088
461318465500.0,3.616207222880717,807.0,3.616207222880717,4.593014942257088
461318633900.0,3.6167679620996473,806.0,3.6167679620996473,4.593014942257088
461318801000.0,3.6173287013185775,807.0,3.6173287013185775,4.593014942257088
461318957000.0,3.6178894405375077,806.0,3.6178894405375077,4.593014942257088
461320406500.0,3.618450179756438,808.0,3.618450179756438,4.593014942257088
461320584700.0,3.619010918975368,808.0,3.619010918975368,4.593014942257088
461320773200.0,3.6195716581942983,807.0,3.6195716581942983,4.593014942257088
461320999400.0,3.6201323974132285,807.0,3.6201323974132285,4.593014942257088
461321243300.0,3.6206931366321586,807.0,3.6206931366321586,4.593014942257088
461321431400.0,3.621253875851089,808.0,3.621253875851089,4.593014942257088
461322972400.0,3.621814615070019,809.0,3.621814615070019,4.593014942257088
461323133400.0,3.622375354288949,808.0,3.622375354288949,4.593014942257088
461323301300.0,3.6229360935078794,809.0,3.6229360935078794,4.593014942257088
461323467800.0,3.6234968327268096,808.0,3.6234968327268096,4.593014942257088
461323625500.0,3.6240575719457397,809.0,3.6240575719457397,4.593014942257088
461323775400.0,3.62461831116467,809.0,3.62461831116467,4.593014942257088
461325404100.0,3.6251790503836,809.0,3.6251790503836,4.593014942257088
461325600300.0,3.6257397896025303,808.0,3.6257397896025303,4.593014942257088
461325781200.0,3.6263005288214605,810.0,3.6263005288214605,4.593014942257088
461325944300.0,3.6268612680403907,809.0,3.6268612680403907,4.593014942257088
461326108400.0,3.627422007259321,809.0,3.627422007259321,4.593014942257088
461326267700.0,3.627982746478251,809.0,3.627982746478251,4.593014942257088
461326416200.0,3.628543485697181,810.0,3.628543485697181,4.593014942257088
461327423600.0,3.6291042249161114,809.0,3.6291042249161114,4.593014942257088
461327590800.0,3.6296649641350416,810.0,3.6296649641350416,4.593014942257088
461327759000.0,3.6302257033539718,809.0,3.6302257033539718,4.593014942257088
461327957900.0,3.630786442572902,810.0,3.630786442572902,4.593014942257088
461328193500.0,3.631347181791832,810.0,3.631347181791832,4.593014942257088
461328425700.0,3.6319079210107623,810.0,3.6319079210107623,4.593014942257088
461329384600.0,3.6324686602296925,809.0,3.6324686602296925,4.593014942257088
461329543000.0,3.6330293994486227,809.0,3.6330293994486227,4.593014942257088
461329719400.0,3.633590138667553,809.0,3.633590138667553,4.593014942257088
461329904100.0,3.634150877886483,811.0,3.634150877886483,4.593014942257088
461330063400.0,3.6347116171054132,810.0,3.6347116171054132,4.593014942257088
461330239200.0,3.6352723563243434,809.0,3.6352723563243434,4.593014942257088
461330396200.0,3.6358330955432736,810.0,3.6358330955432736,4.593014942257088
461331990600.0,3.636393834762204,811.0,3.636393834762204,4.593014942257088
461332158500.0,3.636954573981134,811.0,3.636954573981134,4.593014942257088
461332326200.0,3.637515313200064,810.0,3.637515313200064,4.593014942257088
461332481100.0,3.6380760524189943,810.0,3.6380760524189943,4.593014942257088
461332627600.0,3.6386367916379245,810.0,3.6386367916379245,4.593014942257088
461332779500.0,3.6391975308568547,810.0,3.6391975308568547,4.593014942257088
461333965900.0,3.639758270075785,810.0,3.639758270075785,4.593014942257088
