t,vout,code,vout_meas,vref
467813695200.0,4.48061586626601,812.0,4.48061586626601,4.593014942257088
467813876200.0,3.6463606944386946,511.0,3.6463606944386946,4.593014942257088
467814058900.0,2.296507471129176,211.0,2.296507471129176,4.593014942257088
467815706800.0,0.9466542478194161,25.0,0.9466542478194161,4.593014942257088
467815868100.0,0.1123990759914688,25.0,0.1123990759914688,4.593014942257088
467816030500.0,0.11239907599131226,211.0,0.11239907599131226,4.593014942257088
467816354600.0,0.9466542478190066,512.0,0.9466542478190066,4.593014942257088
467816584400.0,2.2965074711286704,812.0,2.2965074711286704,4.593014942257088
467816782200.0,3.6463606944365954,998.0,3.6463606944365954,4.593014942257088
467816986200.0,4.480615866265853,999.0,4.480615866265853,4.593014942257088
467817727600.0,4.480615866266186,813.0,4.480615866266186,4.593014942257088
467817884400.0,3.6463606944374676,512.0,3.6463606944374676,4.593014942257088
467818046500.0,2.2965074711297477,210.0,2.2965074711297477,4.593014942257088
467818176300.0,0.9466542478198786,24.0,0.9466542478198786,4.593014942257088
467818347100.0,0.11239907599164524,25.0,0.11239907599164524,4.593014942257088
467818512200.0,0.11239907599113556,211.0,0.11239907599113556,4.593014942257088
467818690300.0,0.9466542478185441,512.0,0.9466542478185441,4.593014942257088
467820144200.0,2.2965074711280984,813.0,2.2965074711280984,4.593014942257088
467820321500.0,3.6463606944361326,999.0,3.6463606944361326,4.593014942257088
467820486600.0,4.480615866265676,999.0,4.480615866265676,4.593014942257088
467820642800.0,4.480615866265717,814.0,4.480615866265717,4.593014942257088
467820795200.0,3.6463606944379294,512.0,3.6463606944379294,4.593014942257088
467820951000.0,2.2965074711282307,211.0,2.2965074711282307,4.593014942257088
467822703800.0,0.9466542478203411,25.0,0.9466542478203411,4.593014942257088
467822865600.0,0.11239907599117661,25.0,0.11239907599117661,4.593014942257088
467823141400.0,0.11239907599095887,211.0,0.11239907599095887,4.593014942257088
467823326900.0,0.9466542478197716,512.0,0.9466542478197716,4.593014942257088
467823480100.0,2.296507471127527,814.0,2.296507471127527,4.593014942257088
467823634900.0,3.6463606944373606,999.0,3.6463606944373606,4.593014942257088
467823778400.0,4.4806158662655,999.0,4.4806158662655,4.593014942257088
467825148600.0,4.480615866265894,814.0,4.480615866265894,4.593014942257088
467825372000.0,3.6463606944383926,513.0,3.6463606944383926,4.593014942257088
467825561100.0,2.2965074711288023,210.0,2.2965074711288023,4.593014942257088
467825747700.0,0.9466542478208037,25.0,0.9466542478208037,4.593014942257088
467825923400.0,0.1123990759913533,25.0,0.1123990759913533,4.593014942257088
467826116700.0,0.11239907599078244,211.0,0.11239907599078244,4.593014942257088
467826314100.0,0.9466542478193091,512.0,0.9466542478193091,4.593014942257088
467827729700.0,2.2965074711269553,813.0,2.2965074711269553,4.593014942257088
467827912000.0,3.6463606944368974,998.0,3.6463606944368974,4.593014942257088
467828089100.0,4.480615866265969,998.0,4.480615866265969,4.593014942257088
467828240100.0,4.480615866266072,813.0,4.480615866266072,4.593014942257088
467828426700.0,3.6463606944371647,511.0,3.6463606944371647,4.593014942257088
467828591600.0,2.296507471129374,211.0,2.296507471129374,4.593014942257088
467830116300.0,0.9466542478195763,25.0,0.9466542478195763,4.593014942257088
467830278200.0,0.11239907599152998,25.0,0.11239907599152998,4.593014942257088
467830434400.0,0.11239907599125105,212.0,0.11239907599125105,4.593014942257088
467830603000.0,0.9466542478188466,511.0,0.9466542478188466,4.593014942257088
467830758800.0,2.296507471128472,812.0,2.296507471128472,4.593014942257088
467830912100.0,3.6463606944364355,998.0,3.6463606944364355,4.593014942257088
467831078000.0,4.480615866265792,997.0,4.480615866265792,4.593014942257088
467832132300.0,4.480615866266247,812.0,4.480615866266247,4.593014942257088
467832300300.0,3.6463606944376274,512.0,3.6463606944376274,4.593014942257088
467832629400.0,2.296507471129946,211.0,2.296507471129946,4.593014942257088
467832883100.0,0.9466542478200387,25.0,0.9466542478200387,4.593014942257088
467833065700.0,0.11239907599170643,25.0,0.11239907599170643,4.593014942257088
467833276000.0,0.11239907599107438,211.0,0.11239907599107438,4.593014942257088
467833441500.0,0.946654247818384,511.0,0.946654247818384,4.593014942257088
467834734900.0,2.2965074711279003,813.0,2.2965074711279003,4.593014942257088
467834883900.0,3.6463606944376625,998.0,3.6463606944376625,4.593014942257088
467835048700.0,4.480615866265615,998.0,4.480615866265615,4.593014942257088
467835193700.0,4.4806158662657785,812.0,4.4806158662657785,4.593014942257088
467835397300.0,3.6463606944380897,512.0,3.6463606944380897,4.593014942257088
467835547300.0,2.296507471128429,211.0,2.296507471128429,4.593014942257088
467836708200.0,0.9466542478205012,25.0,0.9466542478205012,4.593014942257088
467836862900.0,0.1123990759912378,25.0,0.1123990759912378,4.593014942257088
467837013900.0,0.11239907599089768,211.0,0.11239907599089768,4.593014942257088
467837162000.0,0.9466542478196112,512.0,0.9466542478196112,4.593014942257088
467837315700.0,2.296507471127329,813.0,2.296507471127329,4.593014942257088
467837459800.0,3.6463606944372,999.0,3.6463606944372,4.593014942257088
467837609800.0,4.480615866265439,1000.0,4.480615866265439,4.593014942257088
467839156200.0,4.480615866265955,814.0,4.480615866265955,4.593014942257088
467839323300.0,3.6463606944385525,512.0,3.6463606944385525,4.593014942257088
467839507800.0,2.2965074711290008,211.0,2.2965074711290008,4.593014942257088
467839644100.0,0.9466542478209637,25.0,0.9466542478209637,4.593014942257088
467839787600.0,0.1123990759914145,25.0,0.1123990759914145,4.593014942257088
467839944700.0,0.11239907599136656,210.0,0.11239907599136656,4.593014942257088
467841695700.0,0.9466542478191486,512.0,0.9466542478191486,4.593014942257088
467841914300.0,2.296507471128846,814.0,2.296507471128846,4.593014942257088
467842126600.0,3.6463606944367375,999.0,3.6463606944367375,4.593014942257088
467842351600.0,4.480615866265908,1000.0,4.480615866265908,4.593014942257088
467842532900.0,4.480615866266132,814.0,4.480615866266132,4.593014942257088
467842686200.0,3.6463606944373255,513.0,3.6463606944373255,4.593014942257088
467842855600.0,2.2965074711295723,211.0,2.2965074711295723,4.593014942257088
467843728100.0,0.9466542478197366,25.0,0.9466542478197366,4.593014942257088
467843902300.0,0.11239907599159119,24.0,0.11239907599159119,4.593014942257088
467844095100.0,0.11239907599118987,211.0,0.11239907599118987,4.593014942257088
467844285700.0,0.9466542478186861,512.0,0.9466542478186861,4.593014942257088
467844474400.0,2.2965074711282742,814.0,2.2965074711282742,4.593014942257088
467844632700.0,3.6463606944362748,999.0,3.6463606944362748,4.593014942257088
467846689800.0,4.480615866265731,999.0,4.480615866265731,4.593014942257088
467846861400.0,4.480615866266309,814.0,4.480615866266309,4.593014942257088
467847041400.0,3.6463606944377878,512.0,3.6463606944377878,4.593014942257088
467847215200.0,2.296507471130144,211.0,2.296507471130144,4.593014942257088
467847389900.0,0.9466542478201991,25.0,0.9466542478201991,4.593014942257088
467847539000.0,0.1123990759911223,25.0,0.1123990759911223,4.593014942257088
467847734100.0,0.11239907599101318,211.0,0.11239907599101318,4.593014942257088
467848717100.0,0.9466542478199136,511.0,0.9466542478199136,4.593014942257088
467848893800.0,2.2965074711277023,812.0,2.2965074711277023,4.593014942257088
467849071500.0,3.646360694437502,1000.0,3.646360694437502,4.593014942257088
467849235200.0,4.480615866265554,998.0,4.480615866265554,4.593014942257088
467849415900.0,4.48061586626584,813.0,4.48061586626584,4.593014942257088
467849585100.0,3.64636069443825,511.0,3.64636069443825,4.593014942257088
467851106600.0,2.296507471128627,211.0,2.296507471128627,4.593014942257088
467851307900.0,0.9466542478206617,26.0,0.9466542478206617,4.593014942257088
467851499000.0,0.11239907599129899,26.0,0.11239907599129899,4.593014942257088
467851680100.0,0.11239907599083648,210.0,0.11239907599083648,4.593014942257088
467851845400.0,0.9466542478194511,511.0,0.9466542478194511,4.593014942257088
467852005400.0,2.2965074711271307,812.0,2.2965074711271307,4.593014942257088
467852147900.0,3.6463606944370395,998.0,3.6463606944370395,4.593014942257088
467853705000.0,4.480615866265378,996.0,4.480615866265378,4.593014942257088
467853912700.0,4.4806158662660165,812.0,4.4806158662660165,4.593014942257088
467854080600.0,3.646360694438713,511.0,3.646360694438713,4.593014942257088
467854288000.0,2.2965074711291984,211.0,2.2965074711291984,4.593014942257088
467854473600.0,0.9466542478194342,25.0,0.9466542478194342,4.593014942257088
467854644500.0,0.11239907599147568,26.0,0.11239907599147568,4.593014942257088
467854812000.0,0.11239907599130537,211.0,0.11239907599130537,4.593014942257088
467855716700.0,0.9466542478189885,511.0,0.9466542478189885,4.593014942257088
467855868400.0,2.2965074711286473,813.0,2.2965074711286473,4.593014942257088
467856013900.0,3.646360694436577,998.0,3.646360694436577,4.593014942257088
467856178000.0,4.480615866265847,998.0,4.480615866265847,4.593014942257088
467856382500.0,4.480615866266193,813.0,4.480615866266193,4.593014942257088
467856570600.0,3.6463606944374853,512.0,3.6463606944374853,4.593014942257088
467858129000.0,2.2965074711297704,211.0,2.2965074711297704,4.593014942257088
467858320800.0,0.9466542478198967,24.0,0.9466542478198967,4.593014942257088
467858498700.0,0.11239907599165237,25.0,0.11239907599165237,4.593014942257088
467858686200.0,0.11239907599112868,211.0,0.11239907599112868,4.593014942257088
467858830500.0,0.946654247818526,512.0,0.946654247818526,4.593014942257088
467859002800.0,2.2965074711280757,814.0,2.2965074711280757,4.593014942257088
467859190200.0,3.646360694436115,998.0,3.646360694436115,4.593014942257088
467860713800.0,4.48061586626567,999.0,4.48061586626567,4.593014942257088
467860910400.0,4.480615866265724,814.0,4.480615866265724,4.593014942257088
467861113400.0,3.646360694437948,512.0,3.646360694437948,4.593014942257088
467861284000.0,2.296507471128253,211.0,2.296507471128253,4.593014942257088
467861436500.0,0.9466542478203592,25.0,0.9466542478203592,4.593014942257088
467861599500.0,0.1123990759911835,25.0,0.1123990759911835,4.593014942257088
467861775800.0,0.11239907599095199,211.0,0.11239907599095199,4.593014942257088
467862720100.0,0.9466542478197532,512.0,0.9466542478197532,4.593014942257088
467862916700.0,2.296507471127504,814.0,2.296507471127504,4.593014942257088
467863086300.0,3.646360694437342,999.0,3.646360694437342,4.593014942257088
467863281100.0,4.4806158662654925,999.0,4.4806158662654925,4.593014942257088
467863554600.0,4.480615866265901,814.0,4.480615866265901,4.593014942257088
467863777200.0,3.6463606944384104,512.0,3.6463606944384104,4.593014942257088
467865119500.0,2.296507471128825,211.0,2.296507471128825,4.593014942257088
467865307000.0,0.9466542478208217,25.0,0.9466542478208217,4.593014942257088
467865492400.0,0.11239907599136019,25.0,0.11239907599136019,4.593014942257088
467865671800.0,0.1123990759907753,211.0,0.1123990759907753,4.593014942257088
467865838600.0,0.9466542478192906,512.0,0.9466542478192906,4.593014942257088
467866040200.0,2.2965074711269327,813.0,2.2965074711269327,4.593014942257088
467866256600.0,3.6463606944368796,999.0,3.6463606944368796,4.593014942257088
467867699700.0,4.480615866265962,998.0,4.480615866265962,4.593014942257088
467867868700.0,4.480615866266078,813.0,4.480615866266078,4.593014942257088
467868069000.0,3.646360694437183,512.0,3.646360694437183,4.593014942257088
467868240300.0,2.2965074711293965,211.0,2.2965074711293965,4.593014942257088
467868431800.0,0.9466542478195946,25.0,0.9466542478195946,4.593014942257088
467868615400.0,0.11239907599153687,25.0,0.11239907599153687,4.593014942257088
467868777300.0,0.11239907599124417,211.0,0.11239907599124417,4.593014942257088
467870124700.0,0.9466542478188282,511.0,0.9466542478188282,4.593014942257088
467870283000.0,2.2965074711284497,814.0,2.2965074711284497,4.593014942257088
467870483600.0,3.646360694436417,997.0,3.646360694436417,4.593014942257088
467870650800.0,4.480615866265785,998.0,4.480615866265785,4.593014942257088
467870818400.0,4.4806158662662545,812.0,4.4806158662662545,4.593014942257088
467871019900.0,3.646360694437646,511.0,3.646360694437646,4.593014942257088
467872686300.0,2.2965074711299684,211.0,2.2965074711299684,4.593014942257088
467872867700.0,0.9466542478200571,25.0,0.9466542478200571,4.593014942257088
467873007300.0,0.11239907599171356,26.0,0.11239907599171356,4.593014942257088
467873204600.0,0.11239907599106748,211.0,0.11239907599106748,4.593014942257088
467873367500.0,0.9466542478200556,511.0,0.9466542478200556,4.593014942257088
467873534500.0,2.2965074711278777,812.0,2.2965074711278777,4.593014942257088
467873696100.0,3.646360694437644,998.0,3.646360694437644,4.593014942257088
467875138900.0,4.480615866265609,997.0,4.480615866265609,4.593014942257088
467875338100.0,4.480615866265786,812.0,4.480615866265786,4.593014942257088
467875556600.0,3.646360694438108,513.0,3.646360694438108,4.593014942257088
467875756100.0,2.2965074711284514,211.0,2.2965074711284514,4.593014942257088
467875927900.0,0.9466542478205197,25.0,0.9466542478205197,4.593014942257088
467876110800.0,0.11239907599124468,25.0,0.11239907599124468,4.593014942257088
467876326900.0,0.1123990759908908,211.0,0.1123990759908908,4.593014942257088
467877124000.0,0.9466542478195931,512.0,0.9466542478195931,4.593014942257088
467877279600.0,2.296507471127306,812.0,2.296507471127306,4.593014942257088
467877458700.0,3.646360694437182,999.0,3.646360694437182,4.593014942257088
467877665100.0,4.480615866265432,1000.0,4.480615866265432,4.593014942257088
467877858000.0,4.480615866265962,813.0,4.480615866265962,4.593014942257088
467878037500.0,3.646360694438571,512.0,3.646360694438571,4.593014942257088
467879717300.0,2.296507471129023,210.0,2.296507471129023,4.593014942257088
467879898700.0,0.9466542478209821,25.0,0.9466542478209821,4.593014942257088
467880062700.0,0.11239907599142138,25.0,0.11239907599142138,4.593014942257088
467880253800.0,0.11239907599135968,211.0,0.11239907599135968,4.593014942257088
467880490000.0,0.9466542478191305,512.0,0.9466542478191305,4.593014942257088
467880688500.0,2.296507471128823,813.0,2.296507471128823,4.593014942257088
467880904200.0,3.646360694436719,1000.0,3.646360694436719,4.593014942257088
467881735300.0,4.480615866265901,998.0,4.480615866265901,4.593014942257088
467881907200.0,4.480615866266139,813.0,4.480615866266139,4.593014942257088
467882092200.0,3.6463606944373432,513.0,3.6463606944373432,4.593014942257088
467882278500.0,2.296507471129595,211.0,2.296507471129595,4.593014942257088
467882456700.0,0.9466542478197547,24.0,0.9466542478197547,4.593014942257088
467882616400.0,0.11239907599159807,25.0,0.11239907599159807,4.593014942257088
467882806000.0,0.11239907599118298,211.0,0.11239907599118298,4.593014942257088
467884157600.0,0.946654247818668,512.0,0.946654247818668,4.593014942257088
467884340100.0,2.296507471128251,814.0,2.296507471128251,4.593014942257088
467884527500.0,3.646360694436257,999.0,3.646360694436257,4.593014942257088
467884733000.0,4.480615866265724,999.0,4.480615866265724,4.593014942257088
467884914000.0,4.480615866266316,813.0,4.480615866266316,4.593014942257088
467885075700.0,3.646360694437806,512.0,3.646360694437806,4.593014942257088
467886721000.0,2.2965074711301665,210.0,2.2965074711301665,4.593014942257088
467886920700.0,0.9466542478202172,26.0,0.9466542478202172,4.593014942257088
467887106800.0,0.1123990759911292,25.0,0.1123990759911292,4.593014942257088
467887302000.0,0.11239907599100629,211.0,0.11239907599100629,4.593014942257088
467887495300.0,0.9466542478198952,511.0,0.9466542478198952,4.593014942257088
467887678200.0,2.2965074711276796,812.0,2.2965074711276796,4.593014942257088
467887864600.0,3.646360694437484,998.0,3.646360694437484,4.593014942257088
467888723400.0,4.4806158662655475,998.0,4.4806158662655475,4.593014942257088
467888921500.0,4.480615866265847,813.0,4.480615866265847,4.593014942257088
467889095200.0,3.6463606944382683,512.0,3.6463606944382683,4.593014942257088
467889299400.0,2.2965074711286495,211.0,2.2965074711286495,4.593014942257088
467889474500.0,0.9466542478206798,26.0,0.9466542478206798,4.593014942257088
467889651700.0,0.11239907599130587,25.0,0.11239907599130587,4.593014942257088
467889843700.0,0.1123990759908296,210.0,0.1123990759908296,4.593014942257088
467891748200.0,0.946654247819433,511.0,0.946654247819433,4.593014942257088
467891933100.0,2.296507471127108,812.0,2.296507471127108,4.593014942257088
467892099700.0,3.6463606944370217,998.0,3.6463606944370217,4.593014942257088
467892285400.0,4.480615866265371,997.0,4.480615866265371,4.593014942257088
467892447900.0,4.480615866266024,812.0,4.480615866266024,4.593014942257088
467892597900.0,3.6463606944370412,511.0,3.6463606944370412,4.593014942257088
467893709800.0,2.296507471129221,211.0,2.296507471129221,4.593014942257088
467893860900.0,0.9466542478194526,25.0,0.9466542478194526,4.593014942257088
467893998000.0,0.11239907599148256,24.0,0.11239907599148256,4.593014942257088
467894157700.0,0.11239907599129849,210.0,0.11239907599129849,4.593014942257088
467894312700.0,0.9466542478189705,511.0,0.9466542478189705,4.593014942257088
467894475200.0,2.296507471128625,812.0,2.296507471128625,4.593014942257088
467894631100.0,3.646360694436559,997.0,3.646360694436559,4.593014942257088
467896150400.0,4.48061586626584,998.0,4.48061586626584,4.593014942257088
467896343000.0,4.4806158662662,813.0,4.4806158662662,4.593014942257088
467896508800.0,3.6463606944375035,512.0,3.6463606944375035,4.593014942257088
467896654900.0,2.2965074711297926,211.0,2.2965074711297926,4.593014942257088
467896797000.0,0.9466542478199151,25.0,0.9466542478199151,4.593014942257088
467896973700.0,0.11239907599165926,25.0,0.11239907599165926,4.593014942257088
467897166100.0,0.1123990759911218,210.0,0.1123990759911218,4.593014942257088
467898762300.0,0.9466542478185079,512.0,0.9466542478185079,4.593014942257088
467898960200.0,2.296507471128053,814.0,2.296507471128053,4.593014942257088
467899136000.0,3.6463606944360967,999.0,3.6463606944360967,4.593014942257088
467899318900.0,4.480615866265663,1000.0,4.480615866265663,4.593014942257088
467899513800.0,4.480615866265731,813.0,4.480615866265731,4.593014942257088
467899665000.0,3.6463606944379663,512.0,3.6463606944379663,4.593014942257088
467900728800.0,2.296507471128276,211.0,2.296507471128276,4.593014942257088
467900880400.0,0.9466542478203775,26.0,0.9466542478203775,4.593014942257088
467901039800.0,0.11239907599119038,25.0,0.11239907599119038,4.593014942257088
467901197100.0,0.1123990759909451,211.0,0.1123990759909451,4.593014942257088
467901363200.0,0.9466542478197351,512.0,0.9466542478197351,4.593014942257088
467901501900.0,2.2965074711274815,813.0,2.2965074711274815,4.593014942257088
467901667200.0,3.6463606944373237,999.0,3.6463606944373237,4.593014942257088
467903157300.0,4.480615866265486,999.0,4.480615866265486,4.593014942257088
467903311700.0,4.480615866265908,814.0,4.480615866265908,4.593014942257088
467903453400.0,3.6463606944384286,512.0,3.6463606944384286,4.593014942257088
467903614100.0,2.296507471128847,211.0,2.296507471128847,4.593014942257088
467903760700.0,0.9466542478208401,25.0,0.9466542478208401,4.593014942257088
467903891900.0,0.11239907599136707,25.0,0.11239907599136707,4.593014942257088
467905106100.0,0.11239907599076841,211.0,0.11239907599076841,4.593014942257088
467905287800.0,0.9466542478192725,512.0,0.9466542478192725,4.593014942257088
467905437300.0,2.29650747112691,813.0,2.29650747112691,4.593014942257088
467905580300.0,3.6463606944368614,999.0,3.6463606944368614,4.593014942257088
467905752100.0,4.480615866265955,1000.0,4.480615866265955,4.593014942257088
467905903200.0,4.480615866266085,812.0,4.480615866266085,4.593014942257088
467906044300.0,3.646360694437201,511.0,3.646360694437201,4.593014942257088
467907743300.0,2.2965074711294196,211.0,2.2965074711294196,4.593014942257088
467907899000.0,0.9466542478196127,25.0,0.9466542478196127,4.593014942257088
467908039000.0,0.11239907599154375,26.0,0.11239907599154375,4.593014942257088
467908217200.0,0.11239907599123729,211.0,0.11239907599123729,4.593014942257088
467908410600.0,0.9466542478188101,511.0,0.9466542478188101,4.593014942257088
467908568700.0,2.296507471128427,812.0,2.296507471128427,4.593014942257088
467910106800.0,3.6463606944363987,997.0,3.6463606944363987,4.593014942257088
467910269300.0,4.4806158662657785,999.0,4.4806158662657785,4.593014942257088
467910404800.0,4.480615866266262,812.0,4.480615866266262,4.593014942257088
467910555800.0,3.646360694437664,511.0,3.646360694437664,4.593014942257088
467910705600.0,2.296507471129991,210.0,2.296507471129991,4.593014942257088
467910839100.0,0.9466542478200752,25.0,0.9466542478200752,4.593014942257088
467910980100.0,0.11239907599172044,25.0,0.11239907599172044,4.593014942257088
467912708500.0,0.1123990759910606,210.0,0.1123990759910606,4.593014942257088
467912848700.0,0.9466542478200375,511.0,0.9466542478200375,4.593014942257088
467913003000.0,2.2965074711278555,813.0,2.2965074711278555,4.593014942257088
467913138900.0,3.646360694437626,997.0,3.646360694437626,4.593014942257088
467913305600.0,4.480615866265602,996.0,4.480615866265602,4.593014942257088
467913458600.0,4.480615866265793,812.0,4.480615866265793,4.593014942257088
467913616500.0,3.646360694438126,511.0,3.646360694438126,4.593014942257088
467915151100.0,2.296507471128474,210.0,2.296507471128474,4.593014942257088
467915310400.0,0.9466542478205378,26.0,0.9466542478205378,4.593014942257088
467915450000.0,0.11239907599125157,25.0,0.11239907599125157,4.593014942257088
467915623300.0,0.11239907599088392,210.0,0.11239907599088392,4.593014942257088
467915779300.0,0.946654247819575,511.0,0.946654247819575,4.593014942257088
467915929800.0,2.2965074711272835,812.0,2.2965074711272835,4.593014942257088
467917692200.0,3.646360694437164,998.0,3.646360694437164,4.593014942257088
467917851600.0,4.480615866265425,998.0,4.480615866265425,4.593014942257088
467918019900.0,4.480615866265969,814.0,4.480615866265969,4.593014942257088
467918186400.0,3.646360694438589,512.0,3.646360694438589,4.593014942257088
467918353000.0,2.2965074711290456,210.0,2.2965074711290456,4.593014942257088
467918482600.0,0.9466542478210003,25.0,0.9466542478210003,4.593014942257088
467918632400.0,0.11239907599142826,24.0,0.11239907599142826,4.593014942257088
467919715400.0,0.11239907599135253,211.0,0.11239907599135253,4.593014942257088
467919882600.0,0.9466542478191124,512.0,0.9466542478191124,4.593014942257088
467920044200.0,2.296507471128801,814.0,2.296507471128801,4.593014942257088
467920186200.0,3.646360694436701,999.0,3.646360694436701,4.593014942257088
467920316600.0,4.480615866265894,998.0,4.480615866265894,4.593014942257088
467920452900.0,4.480615866266146,813.0,4.480615866266146,4.593014942257088
467920594200.0,3.6463606944373614,512.0,3.6463606944373614,4.593014942257088
467922150100.0,2.296507471129617,211.0,2.296507471129617,4.593014942257088
467922326500.0,0.946654247819773,25.0,0.946654247819773,4.593014942257088
467922474200.0,0.11239907599160495,25.0,0.11239907599160495,4.593014942257088
467922632600.0,0.1123990759911761,211.0,0.1123990759911761,4.593014942257088
467922792900.0,0.9466542478186499,512.0,0.9466542478186499,4.593014942257088
467922944200.0,2.296507471128229,813.0,2.296507471128229,4.593014942257088
467924737500.0,3.646360694436239,999.0,3.646360694436239,4.593014942257088
467924924200.0,4.480615866265717,999.0,4.480615866265717,4.593014942257088
467925125700.0,4.480615866266323,814.0,4.480615866266323,4.593014942257088
467925295700.0,3.6463606944378246,512.0,3.6463606944378246,4.593014942257088
467925487900.0,2.2965074711301887,211.0,2.2965074711301887,4.593014942257088
467925676000.0,0.9466542478202356,25.0,0.9466542478202356,4.593014942257088
467925818000.0,0.11239907599113633,25.0,0.11239907599113633,4.593014942257088
467926715200.0,0.11239907599099941,211.0,0.11239907599099941,4.593014942257088
467926880800.0,0.9466542478198771,512.0,0.9466542478198771,4.593014942257088
467927042100.0,2.2965074711276574,814.0,2.2965074711276574,4.593014942257088
467927189100.0,3.6463606944374654,997.0,3.6463606944374654,4.593014942257088
467927381800.0,4.48061586626554,997.0,4.48061586626554,4.593014942257088
467927551100.0,4.480615866265854,812.0,4.480615866265854,4.593014942257088
467927700400.0,3.6463606944382865,511.0,3.6463606944382865,4.593014942257088
467929149400.0,2.2965074711286717,210.0,2.2965074711286717,4.593014942257088
467929304500.0,0.9466542478206981,25.0,0.9466542478206981,4.593014942257088
467929456800.0,0.11239907599131276,24.0,0.11239907599131276,4.593014942257088
467929607100.0,0.11239907599082272,211.0,0.11239907599082272,4.593014942257088
467929757900.0,0.9466542478194147,510.0,0.9466542478194147,4.593014942257088
467929930200.0,2.296507471127086,811.0,2.296507471127086,4.593014942257088
467931695500.0,3.6463606944370035,997.0,3.6463606944370035,4.593014942257088
467931851400.0,4.480615866265364,998.0,4.480615866265364,4.593014942257088
467932017300.0,4.480615866266031,813.0,4.480615866266031,4.593014942257088
467932174100.0,3.6463606944370595,511.0,3.6463606944370595,4.593014942257088
467932317200.0,2.2965074711292432,210.0,2.2965074711292432,4.593014942257088
467932466300.0,0.9466542478194707,25.0,0.9466542478194707,4.593014942257088
467932636200.0,0.11239907599148945,25.0,0.11239907599148945,4.593014942257088
467933705300.0,0.11239907599129134,211.0,0.11239907599129134,4.593014942257088
467933865700.0,0.9466542478189521,511.0,0.9466542478189521,4.593014942257088
467934038300.0,2.2965074711286024,812.0,2.2965074711286024,4.593014942257088
467934214000.0,3.6463606944365403,997.0,3.6463606944365403,4.593014942257088
467934383300.0,4.480615866265833,998.0,4.480615866265833,4.593014942257088
467934538700.0,4.4806158662662074,812.0,4.4806158662662074,4.593014942257088
467934695700.0,3.6463606944375218,511.0,3.6463606944375218,4.593014942257088
467936741500.0,2.2965074711298152,211.0,2.2965074711298152,4.593014942257088
467936920300.0,0.9466542478199332,25.0,0.9466542478199332,4.593014942257088
467937091600.0,0.11239907599166614,25.0,0.11239907599166614,4.593014942257088
467937280400.0,0.11239907599111465,210.0,0.11239907599111465,4.593014942257088
467937443500.0,0.9466542478184896,511.0,0.9466542478184896,4.593014942257088
467937604000.0,2.296507471128031,813.0,2.296507471128031,4.593014942257088
467938693300.0,3.6463606944360785,999.0,3.6463606944360785,4.593014942257088
467938851000.0,4.480615866265656,1000.0,4.480615866265656,4.593014942257088
467939014800.0,4.4806158662657385,813.0,4.4806158662657385,4.593014942257088
467939207700.0,3.6463606944379845,512.0,3.6463606944379845,4.593014942257088
467939391000.0,2.2965074711282982,211.0,2.2965074711282982,4.593014942257088
467939554800.0,0.9466542478203956,25.0,0.9466542478203956,4.593014942257088
467939695100.0,0.11239907599119751,24.0,0.11239907599119751,4.593014942257088
467941142200.0,0.11239907599093822,210.0,0.11239907599093822,4.593014942257088
467941297800.0,0.946654247819717,512.0,0.946654247819717,4.593014942257088
467941458700.0,2.2965074711274593,814.0,2.2965074711274593,4.593014942257088
467941637700.0,3.6463606944373055,999.0,3.6463606944373055,4.593014942257088
467941819900.0,4.480615866265479,999.0,4.480615866265479,4.593014942257088
467942004300.0,4.480615866265915,813.0,4.480615866265915,4.593014942257088
467943701500.0,3.646360694438447,512.0,3.646360694438447,4.593014942257088
467943864100.0,2.29650747112887,211.0,2.29650747112887,4.593014942257088
467944034600.0,0.9466542478208582,25.0,0.9466542478208582,4.593014942257088
467944195500.0,0.1123990759913742,25.0,0.1123990759913742,4.593014942257088
467944406200.0,0.11239907599076153,211.0,0.11239907599076153,4.593014942257088
467944589500.0,0.9466542478192544,512.0,0.9466542478192544,4.593014942257088
467944755800.0,2.2965074711289764,813.0,2.2965074711289764,4.593014942257088
467946128100.0,3.646360694436843,998.0,3.646360694436843,4.593014942257088
467946301600.0,4.480615866265948,1001.0,4.480615866265948,4.593014942257088
467946453500.0,4.480615866266091,813.0,4.480615866266091,4.593014942257088
467946590300.0,3.6463606944372198,512.0,3.6463606944372198,4.593014942257088
467946770700.0,2.2965074711294418,211.0,2.2965074711294418,4.593014942257088
467946911700.0,0.946654247819631,25.0,0.946654247819631,4.593014942257088
467947064300.0,0.11239907599155065,25.0,0.11239907599155065,4.593014942257088
467948145100.0,0.11239907599123015,211.0,0.11239907599123015,4.593014942257088
467948319900.0,0.9466542478187919,512.0,0.9466542478187919,4.593014942257088
467948470100.0,2.296507471128405,813.0,2.296507471128405,4.593014942257088
467948641600.0,3.6463606944363804,998.0,3.6463606944363804,4.593014942257088
467948794100.0,4.480615866265771,997.0,4.480615866265771,4.593014942257088
467948964200.0,4.480615866266269,812.0,4.480615866266269,4.593014942257088
467950711400.0,3.646360694437682,511.0,3.646360694437682,4.593014942257088
467950859200.0,2.2965074711300133,210.0,2.2965074711300133,4.593014942257088
467951005100.0,0.9466542478200936,25.0,0.9466542478200936,4.593014942257088
467951178200.0,0.11239907599172733,25.0,0.11239907599172733,4.593014942257088
