t,vout,code,vout_meas,vref
462657931400.0,2.004704858507824,444.0,2.004704858507824,4.612510532594828
462658089400.0,2.0052679778501017,444.0,2.0052679778501017,4.612510532594828
462658250800.0,2.005831097192379,444.0,2.005831097192379,4.612510532594828
462659342300.0,2.0063942165346567,444.0,2.0063942165346567,4.612510532594828
462659494800.0,2.006957335876934,445.0,2.006957335876934,4.612510532594828
462659654400.0,2.0075204552192116,445.0,2.0075204552192116,4.612510532594828
462659819600.0,2.008083574561489,445.0,2.008083574561489,4.612510532594828
462659958500.0,2.008646693903766,445.0,2.008646693903766,4.612510532594828
462660156300.0,2.0092098132460436,445.0,2.0092098132460436,4.612510532594828
462661901700.0,2.009772932588321,445.0,2.009772932588321,4.612510532594828
462662057300.0,2.0103360519305986,445.0,2.0103360519305986,4.612510532594828
462662255400.0,2.010899171272876,446.0,2.010899171272876,4.612510532594828
462662420000.0,2.0114622906151536,446.0,2.0114622906151536,4.612510532594828
462662589700.0,2.012025409957431,446.0,2.012025409957431,4.612510532594828
462662746000.0,2.0125885292997086,445.0,2.0125885292997086,4.612510532594828
462662932500.0,2.013151648641986,446.0,2.013151648641986,4.612510532594828
462663949300.0,2.0137147679842635,446.0,2.0137147679842635,4.612510532594828
462664107400.0,2.014277887326541,446.0,2.014277887326541,4.612510532594828
462664264400.0,2.0148410066688185,446.0,2.0148410066688185,4.612510532594828
462664448700.0,2.015404126011096,447.0,2.015404126011096,4.612510532594828
462664634900.0,2.0159672453533735,446.0,2.0159672453533735,4.612510532594828
462664776000.0,2.016530364695651,447.0,2.016530364695651,4.612510532594828
462666343500.0,2.0170934840379284,447.0,2.0170934840379284,4.612510532594828
462666499300.0,2.017656603380206,447.0,2.017656603380206,4.612510532594828
462666663100.0,2.0182197227224834,447.0,2.0182197227224834,4.612510532594828
462666846300.0,2.018782842064761,447.0,2.018782842064761,4.612510532594828
462667029900.0,2.0193459614070384,448.0,2.0193459614070384,4.612510532594828
462667175800.0,2.019909080749316,448.0,2.019909080749316,4.612510532594828
462667332400.0,2.0204722000915933,448.0,2.0204722000915933,4.612510532594828
462668937000.0,2.021035319433871,448.0,2.021035319433871,4.612510532594828
462669089000.0,2.0215984387761483,449.0,2.0215984387761483,4.612510532594828
462669263600.0,2.022161558118426,448.0,2.022161558118426,4.612510532594828
462669423800.0,2.0227246774607033,448.0,2.0227246774607033,4.612510532594828
462669590300.0,2.0232877968029808,449.0,2.0232877968029808,4.612510532594828
462669756700.0,2.0238509161452582,449.0,2.0238509161452582,4.612510532594828
462670927000.0,2.0244140354875357,449.0,2.0244140354875357,4.612510532594828
462671068900.0,2.024977154829813,449.0,2.024977154829813,4.612510532594828
462671206000.0,2.0255402741720907,449.0,2.0255402741720907,4.612510532594828
462671394400.0,2.026103393514368,449.0,2.026103393514368,4.612510532594828
462671563200.0,2.0266665128566457,449.0,2.0266665128566457,4.612510532594828
462671724200.0,2.027229632198923,450.0,2.027229632198923,4.612510532594828
462673319000.0,2.0277927515412006,450.0,2.0277927515412006,4.612510532594828
462673483100.0,2.028355870883478,450.0,2.028355870883478,4.612510532594828
462673639200.0,2.0289189902257556,450.0,2.0289189902257556,4.612510532594828
462673795600.0,2.029482109568033,450.0,2.029482109568033,4.612510532594828
462673956500.0,2.0300452289103106,450.0,2.0300452289103106,4.612510532594828
462674135400.0,2.030608348252588,450.0,2.030608348252588,4.612510532594828
462674303300.0,2.0311714675948656,450.0,2.0311714675948656,4.612510532594828
462675938700.0,2.031734586937143,451.0,2.031734586937143,4.612510532594828
462676089400.0,2.0322977062794205,451.0,2.0322977062794205,4.612510532594828
462676232400.0,2.032860825621698,451.0,2.032860825621698,4.612510532594828
462676387000.0,2.0334239449639755,451.0,2.0334239449639755,4.612510532594828
462676546400.0,2.033987064306253,451.0,2.033987064306253,4.612510532594828
462676687700.0,2.0345501836485305,451.0,2.0345501836485305,4.612510532594828
462677926200.0,2.035113302990808,451.0,2.035113302990808,4.612510532594828
462678099100.0,2.0356764223330854,451.0,2.0356764223330854,4.612510532594828
462678259400.0,2.036239541675363,451.0,2.036239541675363,4.612510532594828
462678398700.0,2.0368026610176404,451.0,2.0368026610176404,4.612510532594828
462678545500.0,2.037365780359918,452.0,2.037365780359918,4.612510532594828
462678700700.0,2.0379288997021954,452.0,2.0379288997021954,4.612510532594828
462678863900.0,2.038492019044473,451.0,2.038492019044473,4.612510532594828
462680368900.0,2.0390551383867503,451.0,2.0390551383867503,4.612510532594828
462680554300.0,2.039618257729028,452.0,2.039618257729028,4.612510532594828
462680856400.0,2.0401813770713053,452.0,2.0401813770713053,4.612510532594828
462681029800.0,2.040744496413583,452.0,2.040744496413583,4.612510532594828
462681273800.0,2.0413076157558603,453.0,2.0413076157558603,4.612510532594828
462681451200.0,2.0418707350981378,452.0,2.0418707350981378,4.612510532594828
462682348600.0,2.0424338544404153,453.0,2.0424338544404153,4.612510532594828
462682495700.0,2.0429969737826927,453.0,2.0429969737826927,4.612510532594828
462682640900.0,2.0435600931249702,452.0,2.0435600931249702,4.612510532594828
462682789400.0,2.0441232124672477,453.0,2.0441232124672477,4.612510532594828
462683018200.0,2.044686331809525,453.0,2.044686331809525,4.612510532594828
462683189000.0,2.0452494511518027,453.0,2.0452494511518027,4.612510532594828
462684904100.0,2.04581257049408,453.0,2.04581257049408,4.612510532594828
462685054000.0,2.0463756898363576,453.0,2.0463756898363576,4.612510532594828
462685221000.0,2.046938809178635,454.0,2.046938809178635,4.612510532594828
462685398900.0,2.0475019285209126,454.0,2.0475019285209126,4.612510532594828
462685572500.0,2.0480650478631897,454.0,2.0480650478631897,4.612510532594828
462685731300.0,2.048628167205467,454.0,2.048628167205467,4.612510532594828
462685873300.0,2.0491912865477446,454.0,2.0491912865477446,4.612510532594828
462686940000.0,2.049754405890022,455.0,2.049754405890022,4.612510532594828
462687106500.0,2.0503175252322996,454.0,2.0503175252322996,4.612510532594828
462687266200.0,2.050880644574577,455.0,2.050880644574577,4.612510532594828
462687411900.0,2.0514437639168546,455.0,2.0514437639168546,4.612510532594828
462687567200.0,2.052006883259132,455.0,2.052006883259132,4.612510532594828
462687713300.0,2.0525700026014095,455.0,2.0525700026014095,4.612510532594828
462688926500.0,2.053133121943687,455.0,2.053133121943687,4.612510532594828
462689073700.0,2.0536962412859645,455.0,2.0536962412859645,4.612510532594828
462689242300.0,2.054259360628242,456.0,2.054259360628242,4.612510532594828
462689373000.0,2.0548224799705195,456.0,2.0548224799705195,4.612510532594828
462689521300.0,2.055385599312797,456.0,2.055385599312797,4.612510532594828
462689681900.0,2.0559487186550744,456.0,2.0559487186550744,4.612510532594828
462689850000.0,2.056511837997352,457.0,2.056511837997352,4.612510532594828
462691955900.0,2.0570749573396294,457.0,2.0570749573396294,4.612510532594828
462692112100.0,2.057638076681907,456.0,2.057638076681907,4.612510532594828
462692266600.0,2.0582011960241844,457.0,2.0582011960241844,4.612510532594828
462692488200.0,2.058764315366462,457.0,2.058764315366462,4.612510532594828
462692668100.0,2.0593274347087394,456.0,2.0593274347087394,4.612510532594828
462692823800.0,2.059890554051017,457.0,2.059890554051017,4.612510532594828
462693931100.0,2.0604536733932943,457.0,2.0604536733932943,4.612510532594828
462694075800.0,2.061016792735572,457.0,2.061016792735572,4.612510532594828
462694243000.0,2.0615799120778493,457.0,2.0615799120778493,4.612510532594828
462694399500.0,2.062143031420127,458.0,2.062143031420127,4.612510532594828
462694563100.0,2.0627061507624043,457.0,2.0627061507624043,4.612510532594828
462694704700.0,2.0632692701046818,458.0,2.0632692701046818,4.612510532594828
462696330100.0,2.0638323894469592,457.0,2.0638323894469592,4.612510532594828
462696528900.0,2.0643955087892367,457.0,2.0643955087892367,4.612510532594828
462696689800.0,2.064958628131514,459.0,2.064958628131514,4.612510532594828
462696860700.0,2.0655217474737917,458.0,2.0655217474737917,4.612510532594828
462697021500.0,2.066084866816069,458.0,2.066084866816069,4.612510532594828
462697179700.0,2.0666479861583467,459.0,2.0666479861583467,4.612510532594828
462697329500.0,2.067211105500624,458.0,2.067211105500624,4.612510532594828
462698358000.0,2.0677742248429016,458.0,2.0677742248429016,4.612510532594828
462698508900.0,2.068337344185179,458.0,2.068337344185179,4.612510532594828
462698680600.0,2.0689004635274566,459.0,2.0689004635274566,4.612510532594828
462698847700.0,2.069463582869734,459.0,2.069463582869734,4.612510532594828
462699019000.0,2.0700267022120116,459.0,2.0700267022120116,4.612510532594828
462699169200.0,2.070589821554289,459.0,2.070589821554289,4.612510532594828
462700925500.0,2.0711529408965665,459.0,2.0711529408965665,4.612510532594828
462701074100.0,2.071716060238844,460.0,2.071716060238844,4.612510532594828
462701225300.0,2.0722791795811215,459.0,2.0722791795811215,4.612510532594828
462701387900.0,2.072842298923399,459.0,2.072842298923399,4.612510532594828
462701572700.0,2.0734054182656765,459.0,2.0734054182656765,4.612510532594828
462701755600.0,2.073968537607954,459.0,2.073968537607954,4.612510532594828
462701916000.0,2.0745316569502315,460.0,2.0745316569502315,4.612510532594828
462702951600.0,2.075094776292509,459.0,2.075094776292509,4.612510532594828
462703101600.0,2.0756578956347864,459.0,2.0756578956347864,4.612510532594828
462703247600.0,2.076221014977064,460.0,2.076221014977064,4.612510532594828
462703423200.0,2.0767841343193414,461.0,2.0767841343193414,4.612510532594828
462703601300.0,2.077347253661619,460.0,2.077347253661619,4.612510532594828
462703755500.0,2.0779103730038964,460.0,2.0779103730038964,4.612510532594828
462705345800.0,2.078473492346174,460.0,2.078473492346174,4.612510532594828
462705492000.0,2.0790366116884513,462.0,2.0790366116884513,4.612510532594828
462705635100.0,2.079599731030729,462.0,2.079599731030729,4.612510532594828
462705806600.0,2.0801628503730063,461.0,2.0801628503730063,4.612510532594828
462705965300.0,2.080725969715284,461.0,2.080725969715284,4.612510532594828
462706116400.0,2.0812890890575613,461.0,2.0812890890575613,4.612510532594828
462707909500.0,2.0818522083998388,462.0,2.0818522083998388,4.612510532594828
462708081300.0,2.0824153277421162,462.0,2.0824153277421162,4.612510532594828
462708246200.0,2.0829784470843937,462.0,2.0829784470843937,4.612510532594828
462708404500.0,2.083541566426671,463.0,2.083541566426671,4.612510532594828
462708555600.0,2.0841046857689487,463.0,2.0841046857689487,4.612510532594828
462708705100.0,2.084667805111226,462.0,2.084667805111226,4.612510532594828
462708848900.0,2.0852309244535037,463.0,2.0852309244535037,4.612510532594828
462709939700.0,2.085794043795781,463.0,2.085794043795781,4.612510532594828
462710111100.0,2.0863571631380586,462.0,2.0863571631380586,4.612510532594828
462710261000.0,2.086920282480336,464.0,2.086920282480336,4.612510532594828
462710413400.0,2.0874834018226136,464.0,2.0874834018226136,4.612510532594828
462710559700.0,2.0880465211648906,463.0,2.0880465211648906,4.612510532594828
462710729100.0,2.088609640507168,464.0,2.088609640507168,4.612510532594828
462711929400.0,2.0891727598494456,463.0,2.0891727598494456,4.612510532594828
462712070200.0,2.089735879191723,463.0,2.089735879191723,4.612510532594828
462712257700.0,2.0902989985340006,464.0,2.0902989985340006,4.612510532594828
462712426900.0,2.090862117876278,465.0,2.090862117876278,4.612510532594828
462712594900.0,2.0914252372185556,464.0,2.0914252372185556,4.612510532594828
462712756700.0,2.091988356560833,464.0,2.091988356560833,4.612510532594828
462712928700.0,2.0925514759031105,464.0,2.0925514759031105,4.612510532594828
462714420500.0,2.093114595245388,464.0,2.093114595245388,4.612510532594828
462714643500.0,2.0936777145876655,465.0,2.0936777145876655,4.612510532594828
462714789800.0,2.094240833929943,464.0,2.094240833929943,4.612510532594828
462715024800.0,2.0948039532722205,464.0,2.0948039532722205,4.612510532594828
462715211700.0,2.095367072614498,465.0,2.095367072614498,4.612510532594828
462715389300.0,2.0959301919567754,465.0,2.0959301919567754,4.612510532594828
462716942500.0,2.096493311299053,465.0,2.096493311299053,4.612510532594828
462717116900.0,2.0970564306413304,465.0,2.0970564306413304,4.612510532594828
462717303600.0,2.097619549983608,466.0,2.097619549983608,4.612510532594828
462717469200.0,2.0981826693258854,466.0,2.0981826693258854,4.612510532594828
462717657200.0,2.098745788668163,465.0,2.098745788668163,4.612510532594828
462717832000.0,2.0993089080104403,465.0,2.0993089080104403,4.612510532594828
462718905200.0,2.099872027352718,465.0,2.099872027352718,4.612510532594828
462719096300.0,2.1004351466949953,465.0,2.1004351466949953,4.612510532594828
462719284400.0,2.100998266037273,465.0,2.100998266037273,4.612510532594828
462719455400.0,2.1015613853795503,466.0,2.1015613853795503,4.612510532594828
462719616900.0,2.1021245047218278,466.0,2.1021245047218278,4.612510532594828
462719792400.0,2.1026876240641053,466.0,2.1026876240641053,4.612510532594828
462719990200.0,2.1032507434063827,466.0,2.1032507434063827,4.612510532594828
462721360700.0,2.1038138627486602,466.0,2.1038138627486602,4.612510532594828
462721541800.0,2.1043769820909377,467.0,2.1043769820909377,4.612510532594828
462721719500.0,2.104940101433215,467.0,2.104940101433215,4.612510532594828
462721869300.0,2.1055032207754927,466.0,2.1055032207754927,4.612510532594828
462722025600.0,2.10606634011777,466.0,2.10606634011777,4.612510532594828
462722161500.0,2.1066294594600476,467.0,2.1066294594600476,4.612510532594828
462723340300.0,2.107192578802325,467.0,2.107192578802325,4.612510532594828
462723487000.0,2.1077556981446026,467.0,2.1077556981446026,4.612510532594828
462723642400.0,2.10831881748688,467.0,2.10831881748688,4.612510532594828
462723821200.0,2.1088819368291576,467.0,2.1088819368291576,4.612510532594828
462724001500.0,2.109445056171435,467.0,2.109445056171435,4.612510532594828
462724166200.0,2.1100081755137126,467.0,2.1100081755137126,4.612510532594828
462724311700.0,2.11057129485599,467.0,2.11057129485599,4.612510532594828
462725961400.0,2.1111344141982675,468.0,2.1111344141982675,4.612510532594828
462726125500.0,2.111697533540545,468.0,2.111697533540545,4.612510532594828
462726276900.0,2.1122606528828225,468.0,2.1122606528828225,4.612510532594828
462726421700.0,2.1128237722251,468.0,2.1128237722251,4.612510532594828
462726582800.0,2.1133868915673775,468.0,2.1133868915673775,4.612510532594828
462726759900.0,2.113950010909655,469.0,2.113950010909655,4.612510532594828
462727981800.0,2.1145131302519324,469.0,2.1145131302519324,4.612510532594828
462728231500.0,2.11507624959421,469.0,2.11507624959421,4.612510532594828
462728491200.0,2.1156393689364874,469.0,2.1156393689364874,4.612510532594828
462728763400.0,2.116202488278765,469.0,2.116202488278765,4.612510532594828
462728990100.0,2.1167656076210424,469.0,2.1167656076210424,4.612510532594828
462729235000.0,2.11732872696332,470.0,2.11732872696332,4.612510532594828
462730348300.0,2.1178918463055973,470.0,2.1178918463055973,4.612510532594828
462730634200.0,2.118454965647875,473.0,2.118454965647875,4.612510532594828
462730855700.0,2.1190180849901523,470.0,2.1190180849901523,4.612510532594828
462731094600.0,2.11958120433243,471.0,2.11958120433243,4.612510532594828
462731321000.0,2.1201443236747073,471.0,2.1201443236747073,4.612510532594828
462731562300.0,2.1207074430169848,471.0,2.1207074430169848,4.612510532594828
462731815800.0,2.1212705623592623,471.0,2.1212705623592623,4.612510532594828
462732990300.0,2.1218336817015397,471.0,2.1218336817015397,4.612510532594828
462733278300.0,2.1223968010438172,471.0,2.1223968010438172,4.612510532594828
462733522700.0,2.1229599203860947,472.0,2.1229599203860947,4.612510532594828
462733740000.0,2.123523039728372,472.0,2.123523039728372,4.612510532594828
462733962300.0,2.1240861590706497,471.0,2.1240861590706497,4.612510532594828
462734198100.0,2.124649278412927,471.0,2.124649278412927,4.612510532594828
462734954000.0,2.1252123977552047,472.0,2.1252123977552047,4.612510532594828
462735177500.0,2.125775517097482,472.0,2.125775517097482,4.612510532594828
462735426100.0,2.1263386364397596,473.0,2.1263386364397596,4.612510532594828
462735647800.0,2.126901755782037,472.0,2.126901755782037,4.612510532594828
462735857800.0,2.1274648751243146,472.0,2.1274648751243146,4.612510532594828
462736063200.0,2.1280279944665916,472.0,2.1280279944665916,4.612510532594828
462736297600.0,2.128591113808869,472.0,2.128591113808869,4.612510532594828
462737401300.0,2.1291542331511466,472.0,2.1291542331511466,4.612510532594828
462737600100.0,2.129717352493424,472.0,2.129717352493424,4.612510532594828
462737781400.0,2.1302804718357016,473.0,2.1302804718357016,4.612510532594828
462737999600.0,2.130843591177979,472.0,2.130843591177979,4.612510532594828
462738227600.0,2.1314067105202565,472.0,2.1314067105202565,4.612510532594828
462738427900.0,2.131969829862534,472.0,2.131969829862534,4.612510532594828
462739360200.0,2.1325329492048115,473.0,2.1325329492048115,4.612510532594828
462739570800.0,2.133096068547089,472.0,2.133096068547089,4.612510532594828
462739757700.0,2.1336591878893665,473.0,2.1336591878893665,4.612510532594828
462739972200.0,2.134222307231644,473.0,2.134222307231644,4.612510532594828
462740128300.0,2.1347854265739215,473.0,2.1347854265739215,4.612510532594828
462740277600.0,2.135348545916199,474.0,2.135348545916199,4.612510532594828
462741917200.0,2.1359116652584764,473.0,2.1359116652584764,4.612510532594828
462742099700.0,2.136474784600754,474.0,2.136474784600754,4.612510532594828
462742266000.0,2.1370379039430314,474.0,2.1370379039430314,4.612510532594828
462742427900.0,2.137601023285309,473.0,2.137601023285309,4.612510532594828
462742584100.0,2.1381641426275864,474.0,2.1381641426275864,4.612510532594828
462742734200.0,2.138727261969864,474.0,2.138727261969864,4.612510532594828
462742906400.0,2.1392903813121413,474.0,2.1392903813121413,4.612510532594828
462743982100.0,2.139853500654419,474.0,2.139853500654419,4.612510532594828
462744239200.0,2.1404166199966963,474.0,2.1404166199966963,4.612510532594828
462744529800.0,2.140979739338974,474.0,2.140979739338974,4.612510532594828
462744772400.0,2.1415428586812513,475.0,2.1415428586812513,4.612510532594828
462745018500.0,2.1421059780235288,475.0,2.1421059780235288,4.612510532594828
462745249200.0,2.1426690973658062,475.0,2.1426690973658062,4.612510532594828
462746365000.0,2.1432322167080837,475.0,2.1432322167080837,4.612510532594828
462746698200.0,2.143795336050361,476.0,2.143795336050361,4.612510532594828
462746919800.0,2.1443584553926387,476.0,2.1443584553926387,4.612510532594828
462747156900.0,2.144921574734916,475.0,2.144921574734916,4.612510532594828
462747367100.0,2.1454846940771937,476.0,2.1454846940771937,4.612510532594828
462747618100.0,2.146047813419471,476.0,2.146047813419471,4.612510532594828
462747813600.0,2.1466109327617486,477.0,2.1466109327617486,4.612510532594828
462749014000.0,2.147174052104026,476.0,2.147174052104026,4.612510532594828
462749260100.0,2.1477371714463036,477.0,2.1477371714463036,4.612510532594828
462749503300.0,2.148300290788581,477.0,2.148300290788581,4.612510532594828
462749735700.0,2.1488634101308586,478.0,2.1488634101308586,4.612510532594828
462749990100.0,2.149426529473136,477.0,2.149426529473136,4.612510532594828
462750205100.0,2.1499896488154135,477.0,2.1499896488154135,4.612510532594828
462750986500.0,2.150552768157691,477.0,2.150552768157691,4.612510532594828
462751205500.0,2.1511158874999685,477.0,2.1511158874999685,4.612510532594828
462751389100.0,2.151679006842246,478.0,2.151679006842246,4.612510532594828
462751607000.0,2.1522421261845235,478.0,2.1522421261845235,4.612510532594828
462751801600.0,2.152805245526801,478.0,2.152805245526801,4.612510532594828
462751984600.0,2.1533683648690785,478.0,2.1533683648690785,4.612510532594828
462753338900.0,2.153931484211356,478.0,2.153931484211356,4.612510532594828
462753528200.0,2.1544946035536334,478.0,2.1544946035536334,4.612510532594828
462753735600.0,2.155057722895911,478.0,2.155057722895911,4.612510532594828
462753940000.0,2.1556208422381884,478.0,2.1556208422381884,4.612510532594828
462754164000.0,2.156183961580466,478.0,2.156183961580466,4.612510532594828
462754338300.0,2.1567470809227434,479.0,2.1567470809227434,4.612510532594828
462754489300.0,2.157310200265021,479.0,2.157310200265021,4.612510532594828
462755376600.0,2.1578733196072983,479.0,2.1578733196072983,4.612510532594828
462755572900.0,2.158436438949576,478.0,2.158436438949576,4.612510532594828
462755753100.0,2.1589995582918533,479.0,2.1589995582918533,4.612510532594828
462755901000.0,2.159562677634131,479.0,2.159562677634131,4.612510532594828
462756103000.0,2.1601257969764083,479.0,2.1601257969764083,4.612510532594828
462756270600.0,2.1606889163186858,480.0,2.1606889163186858,4.612510532594828
462757942600.0,2.1612520356609632,479.0,2.1612520356609632,4.612510532594828
462758111200.0,2.1618151550032407,480.0,2.1618151550032407,4.612510532594828
462758331200.0,2.162378274345518,480.0,2.162378274345518,4.612510532594828
462758501200.0,2.1629413936877957,479.0,2.1629413936877957,4.612510532594828
462758657200.0,2.163504513030073,479.0,2.163504513030073,4.612510532594828
462758840700.0,2.1640676323723507,479.0,2.1640676323723507,4.612510532594828
462759066300.0,2.164630751714628,479.0,2.164630751714628,4.612510532594828
462760392200.0,2.1651938710569056,480.0,2.1651938710569056,4.612510532594828
462760588500.0,2.165756990399183,482.0,2.165756990399183,4.612510532594828
462760793900.0,2.1663201097414606,480.0,2.1663201097414606,4.612510532594828
462760967000.0,2.166883229083738,480.0,2.166883229083738,4.612510532594828
462761163100.0,2.167446348426015,480.0,2.167446348426015,4.612510532594828
462761331100.0,2.1680094677682926,480.0,2.1680094677682926,4.612510532594828
462762358500.0,2.16857258711057,481.0,2.16857258711057,4.612510532594828
462762534200.0,2.1691357064528476,480.0,2.1691357064528476,4.612510532594828
462762697300.0,2.169698825795125,481.0,2.169698825795125,4.612510532594828
462762894900.0,2.1702619451374026,481.0,2.1702619451374026,4.612510532594828
462763143900.0,2.17082506447968,481.0,2.17082506447968,4.612510532594828
462763348200.0,2.1713881838219575,482.0,2.1713881838219575,4.612510532594828
462764937400.0,2.171951303164235,480.0,2.171951303164235,4.612510532594828
462765152600.0,2.1725144225065125,481.0,2.1725144225065125,4.612510532594828
462765338100.0,2.17307754184879,482.0,2.17307754184879,4.612510532594828
462765515100.0,2.1736406611910675,482.0,2.1736406611910675,4.612510532594828
462765690400.0,2.174203780533345,482.0,2.174203780533345,4.612510532594828
462765876000.0,2.1747668998756224,482.0,2.1747668998756224,4.612510532594828
462766046500.0,2.1753300192179,482.0,2.1753300192179,4.612510532594828
462766952700.0,2.1758931385601774,483.0,2.1758931385601774,4.612510532594828
462767089200.0,2.176456257902455,482.0,2.176456257902455,4.612510532594828
462767233800.0,2.1770193772447324,483.0,2.1770193772447324,4.612510532594828
462767417500.0,2.17758249658701,483.0,2.17758249658701,4.612510532594828
462767579700.0,2.1781456159292873,483.0,2.1781456159292873,4.612510532594828
462767750400.0,2.178708735271565,483.0,2.178708735271565,4.612510532594828
462768921900.0,2.1792718546138423,483.0,2.1792718546138423,4.612510532594828
462769068100.0,2.17983497395612,484.0,2.17983497395612,4.612510532594828
462769223400.0,2.1803980932983973,483.0,2.1803980932983973,4.612510532594828
462769392300.0,2.1809612126406748,484.0,2.1809612126406748,4.612510532594828
462769548600.0,2.1815243319829523,485.0,2.1815243319829523,4.612510532594828
462769701100.0,2.1820874513252297,485.0,2.1820874513252297,4.612510532594828
462769845000.0,2.1826505706675072,484.0,2.1826505706675072,4.612510532594828
462771971800.0,2.1832136900097847,484.0,2.1832136900097847,4.612510532594828
462772126100.0,2.183776809352062,485.0,2.183776809352062,4.612510532594828
462772287200.0,2.1843399286943397,485.0,2.1843399286943397,4.612510532594828
462772458500.0,2.184903048036617,485.0,2.184903048036617,4.612510532594828
462772680500.0,2.1854661673788947,485.0,2.1854661673788947,4.612510532594828
462772858200.0,2.186029286721172,485.0,2.186029286721172,4.612510532594828
462773945700.0,2.1865924060634496,485.0,2.1865924060634496,4.612510532594828
462774114600.0,2.187155525405727,485.0,2.187155525405727,4.612510532594828
462774282600.0,2.1877186447480046,485.0,2.1877186447480046,4.612510532594828
462774454900.0,2.188281764090282,486.0,2.188281764090282,4.612510532594828
462774634900.0,2.1888448834325596,486.0,2.1888448834325596,4.612510532594828
462774785000.0,2.189408002774837,486.0,2.189408002774837,4.612510532594828
462776332000.0,2.1899711221171145,485.0,2.1899711221171145,4.612510532594828
462776488400.0,2.190534241459392,486.0,2.190534241459392,4.612510532594828
462776648400.0,2.1910973608016695,486.0,2.1910973608016695,4.612510532594828
462776798400.0,2.191660480143947,486.0,2.191660480143947,4.612510532594828
462776977700.0,2.1922235994862245,486.0,2.1922235994862245,4.612510532594828
462777148300.0,2.192786718828502,486.0,2.192786718828502,4.612510532594828
462777287200.0,2.1933498381707794,486.0,2.1933498381707794,4.612510532594828
462778363500.0,2.193912957513057,486.0,2.193912957513057,4.612510532594828
462778502300.0,2.1944760768553344,486.0,2.1944760768553344,4.612510532594828
462778660100.0,2.195039196197612,486.0,2.195039196197612,4.612510532594828
462778808900.0,2.1956023155398894,487.0,2.1956023155398894,4.612510532594828
462778956700.0,2.196165434882167,486.0,2.196165434882167,4.612510532594828
462779106400.0,2.1967285542244444,486.0,2.1967285542244444,4.612510532594828
462780370400.0,2.197291673566722,487.0,2.197291673566722,4.612510532594828
462780603000.0,2.1978547929089993,487.0,2.1978547929089993,4.612510532594828
462780838400.0,2.198417912251277,487.0,2.198417912251277,4.612510532594828
462781091100.0,2.1989810315935543,487.0,2.1989810315935543,4.612510532594828
462781276700.0,2.1995441509358318,487.0,2.1995441509358318,4.612510532594828
462781467400.0,2.2001072702781093,488.0,2.2001072702781093,4.612510532594828
462781634600.0,2.2006703896203867,488.0,2.2006703896203867,4.612510532594828
462782977600.0,2.2012335089626642,488.0,2.2012335089626642,4.612510532594828
462783172300.0,2.2017966283049417,487.0,2.2017966283049417,4.612510532594828
462783349600.0,2.202359747647219,488.0,2.202359747647219,4.612510532594828
462783500200.0,2.2029228669894967,488.0,2.2029228669894967,4.612510532594828
462783648300.0,2.203485986331774,489.0,2.203485986331774,4.612510532594828
462783802000.0,2.2040491056740517,488.0,2.2040491056740517,4.612510532594828
462785354800.0,2.204612225016329,488.0,2.204612225016329,4.612510532594828
462785503300.0,2.2051753443586066,492.0,2.2051753443586066,4.612510532594828
462785648200.0,2.205738463700884,490.0,2.205738463700884,4.612510532594828
462785805500.0,2.2063015830431616,489.0,2.2063015830431616,4.612510532594828
462785980700.0,2.206864702385439,488.0,2.206864702385439,4.612510532594828
462786158800.0,2.207427821727716,489.0,2.207427821727716,4.612510532594828
462787940700.0,2.2079909410699936,490.0,2.2079909410699936,4.612510532594828
462788119700.0,2.208554060412271,489.0,2.208554060412271,4.612510532594828
462788304300.0,2.2091171797545486,490.0,2.2091171797545486,4.612510532594828
462788505400.0,2.209680299096826,490.0,2.209680299096826,4.612510532594828
462788660300.0,2.2102434184391035,490.0,2.2102434184391035,4.612510532594828
462788822000.0,2.210806537781381,490.0,2.210806537781381,4.612510532594828
462788992200.0,2.2113696571236585,490.0,2.2113696571236585,4.612510532594828
462789960600.0,2.211932776465936,490.0,2.211932776465936,4.612510532594828
462790148900.0,2.2124958958082135,491.0,2.2124958958082135,4.612510532594828
462790330600.0,2.213059015150491,494.0,2.213059015150491,4.612510532594828
462790478000.0,2.2136221344927685,491.0,2.2136221344927685,4.612510532594828
462790617000.0,2.214185253835046,491.0,2.214185253835046,4.612510532594828
462790785300.0,2.2147483731773234,491.0,2.2147483731773234,4.612510532594828
462791942300.0,2.215311492519601,492.0,2.215311492519601,4.612510532594828
462792109300.0,2.2158746118618784,491.0,2.2158746118618784,4.612510532594828
462792296900.0,2.216437731204156,494.0,2.216437731204156,4.612510532594828
462792485600.0,2.2170008505464334,492.0,2.2170008505464334,4.612510532594828
462792652900.0,2.217563969888711,492.0,2.217563969888711,4.612510532594828
462792814800.0,2.2181270892309883,492.0,2.2181270892309883,4.612510532594828
462792985300.0,2.218690208573266,492.0,2.218690208573266,4.612510532594828
462794381700.0,2.2192533279155433,493.0,2.2192533279155433,4.612510532594828
462794548300.0,2.219816447257821,493.0,2.219816447257821,4.612510532594828
462794707100.0,2.2203795666000983,492.0,2.2203795666000983,4.612510532594828
462794873000.0,2.2209426859423758,493.0,2.2209426859423758,4.612510532594828
462795040100.0,2.2215058052846532,492.0,2.2215058052846532,4.612510532594828
462795199600.0,2.2220689246269307,493.0,2.2220689246269307,4.612510532594828
